803.0,15.0,63.0,249.0,113.0,163.0,57.0,9.0
37.0,159.0,475.0,21.0,283.0,19.0,103.0,17.0
37.0,387.0,71.0,15.0,125.0,9.0,57.0,13.0
211.0,43.0,159.0,103.0,15.0,15.0,107.0,9.0
519.0,87.0,261.0,89.0,207.0,29.0,39.0,45.0
57.0,221.0,109.0,31.0,85.0,21.0,11.0,13.0
455.0,87.0,15.0,39.0,149.0,17.0,119.0,17.0
263.0,71.0,87.0,33.0,11.0,27.0,59.0,13.0
41.0,13.0,63.0,447.0,159.0,95.0,9.0,17.0
123.0,31.0,53.0,121.0,127.0,25.0,65.0,59.0
919.0,139.0,91.0,133.0,15.0,31.0,19.0,11.0
205.0,43.0,435.0,17.0,103.0,23.0,35.0,11.0
271.0,85.0,35.0,293.0,151.0,21.0,65.0,57.0
69.0,15.0,55.0,251.0,11.0,117.0,99.0,15.0
97.0,257.0,435.0,331.0,141.0,35.0,11.0,27.0
113.0,107.0,15.0,27.0,79.0,19.0,37.0,69.0
391.0,75.0,41.0,13.0,191.0,15.0,53.0,161.0
135.0,15.0,99.0,89.0,9.0,21.0,207.0,17.0
45.0,69.0,447.0,13.0,35.0,69.0,33.0,9.0
97.0,95.0,347.0,287.0,81.0,83.0,157.0,15.0
257.0,91.0,177.0,155.0,9.0,53.0,9.0,47.0
191.0,269.0,57.0,67.0,153.0,19.0,9.0,9.0
49.0,43.0,555.0,419.0,43.0,9.0,17.0,23.0
41.0,99.0,231.0,147.0,11.0,93.0,9.0,45.0
611.0,389.0,129.0,43.0,65.0,167.0,25.0,15.0
383.0,17.0,77.0,41.0,41.0,381.0,87.0,9.0
33.0,707.0,153.0,47.0,27.0,257.0,97.0,17.0
837.0,471.0,193.0,35.0,91.0,193.0,17.0,13.0
547.0,155.0,25.0,127.0,21.0,71.0,129.0,11.0
345.0,841.0,13.0,25.0,9.0,43.0,13.0,19.0
311.0,37.0,175.0,141.0,59.0,107.0,9.0,15.0
207.0,15.0,21.0,21.0,153.0,235.0,27.0,9.0
149.0,349.0,167.0,29.0,9.0,117.0,11.0,9.0
51.0,315.0,253.0,71.0,345.0,37.0,21.0,27.0
105.0,35.0,27.0,15.0,65.0,59.0,15.0,17.0
63.0,177.0,35.0,19.0,31.0,15.0,47.0,9.0
325.0,213.0,275.0,41.0,43.0,13.0,25.0,9.0
37.0,41.0,43.0,145.0,113.0,85.0,55.0,9.0
163.0,409.0,165.0,25.0,55.0,97.0,37.0,109.0
97.0,147.0,13.0,257.0,21.0,81.0,9.0,39.0
999.0,89.0,81.0,271.0,81.0,33.0,41.0,15.0
233.0,57.0,91.0,187.0,137.0,17.0,21.0,19.0
103.0,61.0,11.0,79.0,25.0,13.0,27.0,73.0
909.0,361.0,61.0,115.0,115.0,15.0,65.0,9.0
55.0,275.0,219.0,357.0,163.0,125.0,15.0,21.0
313.0,19.0,181.0,269.0,17.0,17.0,61.0,65.0
17.0,129.0,295.0,29.0,45.0,33.0,31.0,25.0
43.0,21.0,53.0,101.0,121.0,93.0,65.0,47.0
119.0,15.0,151.0,15.0,11.0,15.0,231.0,21.0
457.0,19.0,515.0,161.0,19.0,9.0,13.0,11.0
43.0,15.0,43.0,125.0,17.0,23.0,75.0,17.0
173.0,555.0,27.0,139.0,37.0,255.0,15.0,13.0
45.0,233.0,41.0,41.0,47.0,87.0,169.0,43.0
871.0,241.0,295.0,55.0,79.0,23.0,37.0,87.0
447.0,29.0,457.0,203.0,337.0,235.0,45.0,23.0
27.0,79.0,21.0,53.0,301.0,111.0,15.0,35.0
41.0,145.0,23.0,471.0,29.0,21.0,47.0,23.0
33.0,323.0,257.0,13.0,35.0,13.0,33.0,11.0
941.0,201.0,37.0,53.0,15.0,19.0,15.0,13.0
671.0,131.0,119.0,15.0,179.0,11.0,47.0,17.0
61.0,185.0,59.0,25.0,9.0,67.0,11.0,13.0
295.0,467.0,59.0,63.0,13.0,13.0,9.0,63.0
79.0,303.0,33.0,241.0,135.0,27.0,9.0,9.0
295.0,81.0,177.0,49.0,17.0,55.0,9.0,9.0
99.0,71.0,195.0,233.0,57.0,31.0,11.0,25.0
133.0,901.0,57.0,137.0,19.0,77.0,41.0,13.0
677.0,513.0,37.0,125.0,153.0,13.0,233.0,9.0
233.0,121.0,37.0,73.0,95.0,25.0,31.0,9.0
411.0,47.0,139.0,189.0,91.0,31.0,11.0,23.0
21.0,21.0,133.0,15.0,65.0,109.0,21.0,49.0
15.0,741.0,455.0,25.0,31.0,129.0,9.0,135.0
455.0,1000.0,163.0,155.0,97.0,17.0,145.0,19.0
33.0,137.0,199.0,227.0,57.0,9.0,67.0,89.0
295.0,25.0,183.0,25.0,103.0,135.0,29.0,19.0
85.0,147.0,291.0,31.0,45.0,69.0,41.0,29.0
1000.0,161.0,19.0,291.0,135.0,71.0,27.0,9.0
195.0,35.0,43.0,39.0,57.0,83.0,9.0,15.0
749.0,13.0,79.0,139.0,23.0,33.0,73.0,115.0
41.0,109.0,23.0,127.0,159.0,55.0,11.0,9.0
505.0,51.0,135.0,39.0,39.0,19.0,41.0,15.0
115.0,327.0,161.0,115.0,25.0,19.0,15.0,13.0
215.0,147.0,171.0,423.0,195.0,27.0,19.0,105.0
495.0,29.0,159.0,17.0,17.0,95.0,27.0,9.0
303.0,79.0,67.0,111.0,73.0,13.0,9.0,9.0
29.0,17.0,101.0,207.0,27.0,73.0,43.0,23.0
575.0,151.0,21.0,347.0,189.0,13.0,59.0,9.0
103.0,89.0,75.0,127.0,33.0,17.0,23.0,9.0
331.0,31.0,321.0,85.0,11.0,19.0,15.0,23.0
41.0,119.0,197.0,125.0,17.0,37.0,13.0,17.0
351.0,347.0,179.0,563.0,19.0,13.0,61.0,11.0
473.0,337.0,285.0,53.0,15.0,21.0,21.0,19.0
617.0,289.0,123.0,125.0,33.0,25.0,19.0,109.0
35.0,241.0,21.0,75.0,231.0,13.0,29.0,9.0
487.0,93.0,9.0,229.0,9.0,21.0,55.0,33.0
151.0,17.0,239.0,51.0,51.0,29.0,89.0,21.0
59.0,61.0,33.0,281.0,105.0,19.0,27.0,73.0
191.0,397.0,211.0,95.0,47.0,25.0,45.0,63.0
451.0,353.0,281.0,289.0,17.0,71.0,71.0,15.0
261.0,527.0,85.0,137.0,77.0,11.0,11.0,21.0
55.0,123.0,15.0,67.0,9.0,47.0,93.0,11.0
61.0,373.0,57.0,137.0,117.0,79.0,9.0,11.0
253.0,19.0,45.0,19.0,31.0,31.0,35.0,9.0
215.0,455.0,35.0,37.0,105.0,43.0,23.0,9.0
305.0,121.0,137.0,35.0,191.0,131.0,55.0,45.0
49.0,39.0,247.0,343.0,59.0,9.0,13.0,21.0
47.0,201.0,27.0,213.0,49.0,285.0,67.0,63.0
277.0,283.0,11.0,13.0,17.0,13.0,23.0,57.0
63.0,41.0,87.0,103.0,41.0,59.0,29.0,55.0
153.0,93.0,57.0,193.0,193.0,53.0,15.0,49.0
101.0,59.0,89.0,51.0,59.0,57.0,45.0,9.0
345.0,17.0,111.0,21.0,217.0,17.0,13.0,77.0
33.0,35.0,639.0,303.0,19.0,101.0,87.0,9.0
741.0,67.0,127.0,77.0,229.0,59.0,9.0,17.0
309.0,61.0,41.0,143.0,155.0,125.0,17.0,93.0
79.0,65.0,13.0,71.0,13.0,57.0,69.0,11.0
151.0,177.0,225.0,37.0,29.0,25.0,27.0,11.0
527.0,1000.0,231.0,55.0,27.0,15.0,31.0,43.0
225.0,323.0,115.0,73.0,15.0,17.0,37.0,11.0
773.0,23.0,113.0,67.0,207.0,35.0,9.0,11.0
27.0,101.0,9.0,203.0,27.0,53.0,11.0,19.0
35.0,121.0,117.0,13.0,77.0,11.0,61.0,31.0
193.0,37.0,193.0,143.0,133.0,17.0,27.0,11.0
21.0,223.0,305.0,17.0,83.0,203.0,95.0,43.0
439.0,67.0,323.0,153.0,147.0,57.0,83.0,23.0
335.0,733.0,157.0,23.0,123.0,95.0,11.0,11.0
41.0,41.0,45.0,35.0,79.0,13.0,11.0,13.0
83.0,189.0,523.0,171.0,383.0,171.0,163.0,9.0
103.0,307.0,11.0,83.0,187.0,29.0,145.0,17.0
17.0,1000.0,69.0,191.0,53.0,41.0,39.0,37.0
437.0,133.0,219.0,197.0,19.0,15.0,35.0,23.0
523.0,305.0,41.0,129.0,77.0,15.0,49.0,51.0
149.0,397.0,37.0,99.0,67.0,29.0,25.0,9.0
43.0,91.0,311.0,59.0,9.0,49.0,11.0,11.0
157.0,291.0,35.0,51.0,21.0,23.0,41.0,9.0
247.0,87.0,171.0,209.0,59.0,29.0,25.0,29.0
125.0,213.0,113.0,93.0,147.0,161.0,35.0,9.0
613.0,27.0,9.0,75.0,19.0,129.0,11.0,9.0
55.0,491.0,59.0,413.0,89.0,45.0,43.0,11.0
71.0,49.0,41.0,47.0,207.0,149.0,85.0,13.0
21.0,251.0,215.0,83.0,43.0,117.0,77.0,11.0
263.0,141.0,35.0,179.0,41.0,41.0,11.0,39.0
651.0,123.0,21.0,205.0,21.0,35.0,13.0,9.0
379.0,271.0,101.0,419.0,65.0,15.0,79.0,77.0
57.0,647.0,37.0,155.0,83.0,13.0,13.0,13.0
211.0,103.0,49.0,241.0,183.0,73.0,11.0,15.0
47.0,101.0,153.0,41.0,9.0,13.0,21.0,11.0
133.0,39.0,79.0,21.0,151.0,133.0,11.0,35.0
431.0,15.0,127.0,57.0,51.0,57.0,11.0,11.0
71.0,601.0,281.0,143.0,11.0,11.0,9.0,43.0
19.0,61.0,217.0,31.0,115.0,27.0,37.0,9.0
175.0,147.0,373.0,335.0,39.0,111.0,15.0,47.0
485.0,35.0,111.0,165.0,251.0,67.0,35.0,33.0
495.0,115.0,349.0,17.0,13.0,91.0,73.0,45.0
111.0,85.0,37.0,225.0,13.0,67.0,39.0,13.0
115.0,183.0,13.0,53.0,239.0,81.0,43.0,29.0
483.0,237.0,61.0,227.0,49.0,145.0,9.0,21.0
217.0,241.0,129.0,113.0,19.0,23.0,55.0,9.0
145.0,77.0,111.0,185.0,15.0,75.0,123.0,13.0
729.0,195.0,151.0,95.0,115.0,27.0,19.0,9.0
275.0,127.0,33.0,87.0,207.0,177.0,9.0,11.0
161.0,29.0,413.0,249.0,17.0,103.0,13.0,11.0
85.0,407.0,253.0,177.0,15.0,11.0,113.0,31.0
375.0,73.0,61.0,17.0,231.0,23.0,11.0,9.0
161.0,15.0,25.0,125.0,19.0,15.0,9.0,57.0
53.0,279.0,41.0,39.0,45.0,27.0,13.0,11.0
453.0,23.0,351.0,9.0,69.0,9.0,31.0,43.0
521.0,291.0,317.0,101.0,25.0,151.0,133.0,25.0
145.0,29.0,13.0,63.0,51.0,45.0,23.0,11.0
39.0,51.0,83.0,29.0,235.0,67.0,23.0,15.0
143.0,263.0,39.0,317.0,113.0,81.0,67.0,59.0
185.0,31.0,15.0,19.0,205.0,47.0,15.0,9.0
71.0,381.0,81.0,439.0,9.0,9.0,35.0,91.0
23.0,31.0,193.0,17.0,13.0,17.0,9.0,25.0
35.0,397.0,31.0,17.0,29.0,17.0,11.0,41.0
67.0,505.0,109.0,255.0,33.0,15.0,27.0,11.0
467.0,167.0,45.0,29.0,159.0,45.0,97.0,15.0
87.0,113.0,183.0,17.0,23.0,31.0,57.0,9.0
79.0,417.0,33.0,25.0,79.0,43.0,9.0,23.0
331.0,307.0,185.0,25.0,25.0,11.0,33.0,13.0
841.0,533.0,15.0,23.0,237.0,9.0,19.0,47.0
63.0,133.0,79.0,59.0,69.0,55.0,29.0,13.0
43.0,723.0,127.0,183.0,57.0,11.0,23.0,33.0
309.0,51.0,107.0,57.0,55.0,135.0,19.0,51.0
111.0,543.0,35.0,43.0,19.0,9.0,23.0,59.0
563.0,29.0,23.0,13.0,29.0,33.0,9.0,9.0
105.0,391.0,87.0,31.0,109.0,67.0,11.0,25.0
583.0,23.0,383.0,21.0,39.0,9.0,39.0,47.0
317.0,61.0,21.0,37.0,55.0,45.0,67.0,9.0
61.0,131.0,309.0,225.0,169.0,59.0,35.0,61.0
127.0,139.0,381.0,29.0,25.0,219.0,65.0,25.0
499.0,47.0,233.0,195.0,25.0,187.0,49.0,57.0
365.0,19.0,23.0,11.0,127.0,51.0,27.0,9.0
377.0,359.0,139.0,131.0,89.0,25.0,9.0,13.0
551.0,243.0,25.0,275.0,93.0,187.0,13.0,9.0
237.0,23.0,275.0,435.0,235.0,15.0,47.0,33.0
43.0,73.0,309.0,139.0,27.0,13.0,93.0,89.0
91.0,27.0,193.0,107.0,47.0,9.0,67.0,29.0
187.0,95.0,149.0,41.0,95.0,63.0,65.0,9.0
81.0,185.0,191.0,129.0,139.0,29.0,27.0,13.0
11.0,155.0,343.0,11.0,103.0,119.0,61.0,49.0
147.0,29.0,27.0,19.0,47.0,11.0,9.0,17.0
83.0,79.0,229.0,123.0,37.0,17.0,9.0,11.0
231.0,31.0,491.0,13.0,37.0,49.0,43.0,77.0
227.0,241.0,25.0,21.0,15.0,45.0,187.0,9.0
1000.0,43.0,27.0,25.0,21.0,13.0,13.0,41.0
155.0,151.0,249.0,45.0,19.0,45.0,13.0,9.0
239.0,69.0,197.0,167.0,69.0,31.0,13.0,11.0
15.0,73.0,79.0,79.0,13.0,9.0,83.0,11.0
453.0,11.0,411.0,167.0,185.0,11.0,11.0,57.0
601.0,57.0,499.0,19.0,41.0,129.0,9.0,37.0
137.0,679.0,263.0,81.0,19.0,75.0,25.0,9.0
27.0,379.0,13.0,29.0,109.0,129.0,13.0,25.0
163.0,73.0,55.0,27.0,109.0,11.0,17.0,9.0
9.0,347.0,279.0,47.0,23.0,9.0,31.0,9.0
89.0,427.0,253.0,163.0,21.0,21.0,13.0,15.0
287.0,413.0,171.0,83.0,83.0,113.0,83.0,15.0
63.0,749.0,153.0,41.0,45.0,21.0,9.0,33.0
97.0,67.0,411.0,41.0,93.0,27.0,11.0,39.0
57.0,343.0,413.0,13.0,83.0,47.0,37.0,59.0
541.0,705.0,27.0,19.0,31.0,191.0,67.0,9.0
113.0,205.0,377.0,55.0,77.0,29.0,11.0,59.0
685.0,239.0,89.0,21.0,45.0,21.0,23.0,29.0
101.0,29.0,15.0,149.0,251.0,17.0,19.0,17.0
281.0,403.0,169.0,103.0,41.0,11.0,11.0,9.0
39.0,713.0,11.0,245.0,23.0,23.0,31.0,25.0
105.0,91.0,139.0,83.0,33.0,21.0,25.0,9.0
293.0,55.0,185.0,37.0,9.0,41.0,37.0,37.0
27.0,71.0,95.0,111.0,11.0,107.0,11.0,13.0
105.0,391.0,115.0,21.0,113.0,23.0,25.0,53.0
389.0,109.0,137.0,109.0,143.0,59.0,33.0,11.0
321.0,103.0,155.0,131.0,47.0,99.0,63.0,23.0
855.0,211.0,1000.0,29.0,27.0,17.0,61.0,9.0
83.0,19.0,127.0,75.0,9.0,109.0,19.0,19.0
257.0,75.0,237.0,179.0,27.0,45.0,19.0,17.0
279.0,165.0,105.0,217.0,71.0,83.0,13.0,9.0
155.0,51.0,49.0,51.0,41.0,79.0,23.0,13.0
487.0,183.0,129.0,151.0,171.0,71.0,75.0,9.0
627.0,237.0,153.0,173.0,15.0,21.0,15.0,9.0
113.0,27.0,67.0,19.0,375.0,37.0,9.0,9.0
147.0,241.0,141.0,47.0,219.0,17.0,35.0,11.0
561.0,281.0,15.0,19.0,59.0,35.0,13.0,9.0
183.0,323.0,103.0,47.0,55.0,59.0,31.0,13.0
127.0,29.0,71.0,53.0,39.0,21.0,57.0,11.0
117.0,109.0,463.0,19.0,53.0,27.0,13.0,11.0
633.0,113.0,47.0,119.0,15.0,21.0,53.0,11.0
643.0,17.0,27.0,35.0,53.0,211.0,139.0,9.0
179.0,133.0,239.0,193.0,13.0,11.0,119.0,23.0
89.0,61.0,39.0,19.0,75.0,31.0,11.0,53.0
131.0,27.0,65.0,87.0,187.0,89.0,37.0,21.0
63.0,79.0,177.0,273.0,179.0,35.0,9.0,9.0
37.0,269.0,697.0,15.0,29.0,71.0,39.0,9.0
39.0,323.0,411.0,89.0,11.0,17.0,63.0,13.0
19.0,113.0,157.0,23.0,29.0,35.0,11.0,121.0
139.0,207.0,77.0,51.0,9.0,103.0,37.0,49.0
175.0,23.0,191.0,175.0,19.0,23.0,31.0,9.0
735.0,9.0,269.0,85.0,141.0,75.0,15.0,43.0
527.0,47.0,69.0,141.0,31.0,47.0,13.0,41.0
139.0,27.0,49.0,133.0,75.0,51.0,77.0,9.0
117.0,31.0,33.0,51.0,117.0,61.0,17.0,9.0
115.0,53.0,341.0,73.0,17.0,11.0,33.0,13.0
381.0,471.0,179.0,151.0,41.0,19.0,13.0,33.0
33.0,25.0,83.0,25.0,159.0,125.0,67.0,9.0
257.0,13.0,31.0,89.0,17.0,61.0,11.0,53.0
17.0,49.0,97.0,23.0,63.0,21.0,11.0,45.0
125.0,307.0,9.0,209.0,13.0,31.0,63.0,19.0
155.0,49.0,173.0,93.0,17.0,27.0,79.0,175.0
495.0,367.0,11.0,149.0,25.0,53.0,15.0,9.0
115.0,81.0,121.0,27.0,43.0,13.0,11.0,41.0
711.0,583.0,137.0,173.0,15.0,283.0,45.0,13.0
91.0,179.0,95.0,113.0,83.0,17.0,11.0,9.0
45.0,75.0,101.0,235.0,105.0,53.0,11.0,13.0
933.0,41.0,87.0,29.0,11.0,13.0,29.0,29.0
65.0,181.0,11.0,121.0,11.0,21.0,49.0,9.0
283.0,21.0,419.0,11.0,11.0,15.0,47.0,67.0
127.0,25.0,151.0,35.0,45.0,93.0,15.0,15.0
769.0,235.0,501.0,267.0,39.0,67.0,9.0,11.0
23.0,45.0,39.0,141.0,231.0,165.0,29.0,151.0
177.0,15.0,83.0,15.0,325.0,13.0,67.0,9.0
351.0,93.0,51.0,141.0,25.0,65.0,55.0,79.0
887.0,171.0,545.0,119.0,39.0,21.0,51.0,17.0
359.0,125.0,191.0,33.0,37.0,37.0,121.0,13.0
347.0,59.0,31.0,213.0,13.0,11.0,13.0,9.0
27.0,259.0,291.0,165.0,155.0,83.0,21.0,65.0
163.0,147.0,105.0,441.0,187.0,29.0,59.0,13.0
223.0,125.0,39.0,91.0,17.0,63.0,203.0,17.0
41.0,75.0,279.0,251.0,57.0,15.0,61.0,9.0
51.0,203.0,31.0,83.0,217.0,25.0,11.0,9.0
35.0,53.0,425.0,35.0,93.0,9.0,11.0,9.0
33.0,289.0,17.0,49.0,143.0,15.0,9.0,33.0
541.0,235.0,197.0,27.0,41.0,9.0,19.0,13.0
221.0,233.0,37.0,39.0,101.0,77.0,27.0,11.0
69.0,531.0,353.0,103.0,55.0,67.0,37.0,29.0
87.0,301.0,295.0,181.0,23.0,33.0,31.0,15.0
207.0,33.0,141.0,21.0,9.0,61.0,53.0,41.0
693.0,237.0,167.0,33.0,35.0,183.0,59.0,9.0
23.0,427.0,37.0,19.0,15.0,95.0,9.0,35.0
281.0,227.0,95.0,29.0,25.0,11.0,61.0,9.0
97.0,533.0,97.0,37.0,67.0,53.0,45.0,75.0
115.0,19.0,51.0,69.0,73.0,155.0,17.0,33.0
53.0,39.0,43.0,37.0,39.0,63.0,57.0,11.0
45.0,101.0,75.0,39.0,83.0,49.0,11.0,9.0
267.0,41.0,11.0,169.0,183.0,33.0,19.0,15.0
467.0,179.0,43.0,127.0,183.0,29.0,47.0,9.0
485.0,75.0,69.0,255.0,25.0,57.0,33.0,15.0
23.0,169.0,139.0,161.0,43.0,47.0,77.0,17.0
125.0,127.0,81.0,51.0,53.0,59.0,55.0,11.0
161.0,51.0,25.0,25.0,53.0,39.0,55.0,9.0
103.0,279.0,231.0,27.0,17.0,131.0,9.0,15.0
673.0,61.0,29.0,15.0,43.0,59.0,9.0,9.0
83.0,201.0,127.0,269.0,89.0,49.0,37.0,65.0
171.0,89.0,41.0,19.0,75.0,235.0,13.0,9.0
299.0,29.0,17.0,153.0,279.0,47.0,25.0,23.0
145.0,415.0,167.0,53.0,301.0,29.0,105.0,29.0
19.0,67.0,249.0,15.0,79.0,55.0,19.0,43.0
709.0,93.0,57.0,89.0,9.0,89.0,15.0,25.0
419.0,477.0,81.0,113.0,113.0,139.0,21.0,43.0
215.0,133.0,71.0,19.0,53.0,11.0,25.0,31.0
151.0,99.0,67.0,31.0,47.0,23.0,87.0,9.0
61.0,221.0,103.0,117.0,111.0,21.0,9.0,67.0
37.0,205.0,61.0,45.0,21.0,33.0,107.0,39.0
219.0,19.0,243.0,11.0,237.0,41.0,189.0,9.0
345.0,25.0,101.0,13.0,161.0,27.0,63.0,53.0
337.0,149.0,13.0,77.0,119.0,43.0,53.0,9.0
77.0,255.0,31.0,27.0,87.0,61.0,33.0,11.0
89.0,243.0,25.0,23.0,21.0,131.0,65.0,27.0
649.0,25.0,289.0,9.0,281.0,133.0,91.0,31.0
313.0,289.0,237.0,183.0,31.0,9.0,91.0,21.0
331.0,163.0,177.0,77.0,121.0,11.0,15.0,15.0
119.0,129.0,39.0,49.0,157.0,31.0,15.0,107.0
231.0,155.0,33.0,167.0,321.0,9.0,39.0,19.0
49.0,87.0,109.0,217.0,39.0,29.0,49.0,9.0
653.0,1000.0,31.0,383.0,9.0,41.0,13.0,9.0
187.0,311.0,65.0,93.0,359.0,15.0,9.0,13.0
39.0,383.0,283.0,185.0,159.0,15.0,27.0,11.0
195.0,43.0,79.0,61.0,69.0,17.0,9.0,17.0
143.0,375.0,25.0,167.0,13.0,41.0,11.0,19.0
93.0,151.0,19.0,51.0,23.0,35.0,21.0,11.0
11.0,13.0,623.0,49.0,155.0,69.0,23.0,15.0
135.0,371.0,43.0,15.0,19.0,75.0,33.0,17.0
13.0,161.0,39.0,141.0,31.0,25.0,9.0,29.0
715.0,241.0,289.0,23.0,45.0,89.0,31.0,9.0
255.0,119.0,297.0,43.0,57.0,51.0,11.0,43.0
545.0,915.0,87.0,79.0,95.0,75.0,33.0,9.0
87.0,89.0,227.0,35.0,27.0,95.0,9.0,41.0
23.0,15.0,31.0,263.0,47.0,47.0,45.0,87.0
37.0,233.0,301.0,135.0,65.0,81.0,25.0,9.0
59.0,19.0,93.0,13.0,87.0,113.0,173.0,21.0
1000.0,549.0,23.0,203.0,31.0,85.0,27.0,21.0
351.0,233.0,29.0,31.0,13.0,67.0,51.0,9.0
1000.0,115.0,65.0,49.0,19.0,13.0,75.0,9.0
191.0,473.0,41.0,313.0,47.0,53.0,43.0,9.0
289.0,511.0,155.0,211.0,45.0,97.0,21.0,9.0
137.0,361.0,85.0,15.0,23.0,203.0,9.0,61.0
131.0,45.0,17.0,249.0,59.0,27.0,19.0,31.0
61.0,137.0,27.0,125.0,9.0,59.0,47.0,33.0
155.0,319.0,289.0,15.0,39.0,21.0,9.0,45.0
963.0,525.0,251.0,49.0,17.0,29.0,33.0,9.0
21.0,769.0,115.0,69.0,99.0,41.0,23.0,65.0
507.0,101.0,61.0,109.0,91.0,21.0,11.0,77.0
487.0,227.0,15.0,9.0,45.0,17.0,9.0,25.0
193.0,47.0,109.0,15.0,315.0,121.0,73.0,31.0
57.0,125.0,69.0,655.0,173.0,15.0,65.0,9.0
131.0,73.0,25.0,65.0,31.0,67.0,27.0,11.0
121.0,863.0,187.0,213.0,435.0,41.0,21.0,11.0
199.0,53.0,147.0,37.0,83.0,47.0,11.0,9.0
55.0,183.0,21.0,21.0,35.0,107.0,17.0,17.0
221.0,275.0,577.0,77.0,11.0,37.0,21.0,9.0
27.0,89.0,51.0,13.0,37.0,13.0,113.0,61.0
863.0,39.0,177.0,25.0,19.0,37.0,31.0,13.0
33.0,87.0,265.0,25.0,25.0,13.0,13.0,9.0
293.0,23.0,17.0,761.0,15.0,37.0,53.0,79.0
37.0,45.0,27.0,47.0,81.0,161.0,31.0,15.0
295.0,173.0,399.0,27.0,55.0,103.0,17.0,13.0
23.0,13.0,39.0,411.0,255.0,21.0,169.0,19.0
547.0,341.0,191.0,523.0,47.0,15.0,11.0,13.0
177.0,41.0,149.0,21.0,21.0,147.0,17.0,17.0
85.0,95.0,39.0,213.0,17.0,341.0,9.0,9.0
205.0,25.0,55.0,299.0,151.0,93.0,13.0,11.0
23.0,107.0,27.0,13.0,37.0,11.0,17.0,81.0
147.0,81.0,35.0,21.0,23.0,165.0,57.0,9.0
299.0,341.0,183.0,21.0,105.0,39.0,21.0,19.0
103.0,565.0,51.0,63.0,37.0,105.0,67.0,45.0
31.0,125.0,359.0,57.0,89.0,25.0,37.0,13.0
15.0,907.0,97.0,61.0,65.0,17.0,77.0,11.0
11.0,37.0,79.0,23.0,39.0,31.0,83.0,29.0
27.0,81.0,27.0,29.0,73.0,15.0,35.0,35.0
205.0,379.0,47.0,139.0,79.0,41.0,17.0,15.0
41.0,35.0,45.0,83.0,61.0,15.0,53.0,49.0
11.0,145.0,21.0,215.0,181.0,131.0,79.0,9.0
317.0,769.0,23.0,177.0,69.0,47.0,9.0,37.0
315.0,557.0,19.0,45.0,129.0,73.0,43.0,23.0
293.0,23.0,97.0,23.0,33.0,37.0,121.0,9.0
37.0,49.0,777.0,183.0,131.0,17.0,21.0,37.0
339.0,157.0,197.0,255.0,85.0,105.0,21.0,29.0
15.0,31.0,149.0,15.0,41.0,21.0,9.0,15.0
79.0,25.0,27.0,221.0,13.0,31.0,25.0,17.0
45.0,1000.0,29.0,97.0,9.0,119.0,45.0,115.0
73.0,193.0,253.0,21.0,69.0,11.0,11.0,85.0
107.0,153.0,59.0,85.0,199.0,15.0,11.0,39.0
65.0,511.0,63.0,23.0,71.0,65.0,17.0,9.0
235.0,39.0,11.0,21.0,47.0,119.0,33.0,9.0
35.0,47.0,359.0,99.0,67.0,19.0,9.0,39.0
21.0,235.0,147.0,35.0,29.0,39.0,19.0,9.0
27.0,873.0,67.0,53.0,15.0,47.0,15.0,63.0
47.0,65.0,305.0,133.0,9.0,69.0,35.0,9.0
47.0,13.0,13.0,125.0,57.0,13.0,77.0,25.0
559.0,81.0,15.0,35.0,17.0,105.0,55.0,41.0
819.0,165.0,123.0,25.0,65.0,9.0,15.0,9.0
97.0,43.0,35.0,49.0,81.0,49.0,33.0,11.0
259.0,57.0,275.0,51.0,73.0,89.0,9.0,27.0
249.0,123.0,303.0,31.0,23.0,13.0,17.0,21.0
199.0,477.0,19.0,65.0,103.0,91.0,93.0,23.0
309.0,25.0,169.0,51.0,27.0,115.0,15.0,35.0
85.0,43.0,115.0,121.0,31.0,63.0,97.0,9.0
19.0,207.0,35.0,183.0,15.0,99.0,63.0,21.0
373.0,289.0,215.0,13.0,15.0,75.0,23.0,9.0
513.0,11.0,559.0,93.0,51.0,191.0,65.0,9.0
139.0,185.0,287.0,15.0,21.0,161.0,39.0,27.0
73.0,17.0,185.0,75.0,41.0,19.0,21.0,9.0
201.0,643.0,31.0,171.0,13.0,9.0,9.0,9.0
509.0,285.0,223.0,145.0,103.0,33.0,93.0,9.0
595.0,241.0,225.0,77.0,69.0,39.0,9.0,21.0
447.0,809.0,159.0,23.0,243.0,73.0,9.0,13.0
139.0,13.0,265.0,219.0,13.0,45.0,9.0,47.0
99.0,755.0,35.0,289.0,67.0,65.0,33.0,13.0
151.0,43.0,53.0,43.0,217.0,65.0,15.0,9.0
45.0,103.0,47.0,273.0,39.0,19.0,27.0,33.0
99.0,39.0,157.0,45.0,93.0,119.0,13.0,19.0
213.0,335.0,85.0,31.0,109.0,9.0,9.0,17.0
521.0,163.0,311.0,11.0,183.0,45.0,9.0,21.0
353.0,129.0,61.0,21.0,25.0,13.0,77.0,43.0
305.0,349.0,29.0,257.0,89.0,31.0,57.0,9.0
251.0,27.0,173.0,285.0,9.0,19.0,11.0,69.0
379.0,167.0,283.0,113.0,11.0,89.0,115.0,9.0
89.0,33.0,25.0,21.0,9.0,141.0,47.0,9.0
97.0,243.0,155.0,83.0,37.0,13.0,165.0,11.0
127.0,75.0,465.0,57.0,11.0,13.0,91.0,27.0
