223.0,157.0,71.0,15.0,27.0,69.0,59.0,23.0
25.0,281.0,373.0,97.0,97.0,137.0,39.0,21.0
33.0,249.0,73.0,77.0,159.0,13.0,45.0,41.0
147.0,47.0,259.0,43.0,175.0,37.0,31.0,9.0
37.0,83.0,173.0,117.0,219.0,17.0,99.0,45.0
395.0,509.0,161.0,291.0,121.0,9.0,23.0,11.0
63.0,121.0,43.0,153.0,33.0,111.0,35.0,11.0
89.0,55.0,91.0,27.0,29.0,23.0,65.0,17.0
193.0,21.0,27.0,19.0,95.0,41.0,13.0,67.0
33.0,189.0,19.0,17.0,21.0,65.0,17.0,13.0
387.0,121.0,15.0,43.0,147.0,25.0,29.0,9.0
293.0,295.0,27.0,115.0,157.0,61.0,11.0,29.0
137.0,73.0,17.0,15.0,31.0,141.0,85.0,23.0
1000.0,449.0,125.0,267.0,15.0,11.0,119.0,55.0
117.0,497.0,221.0,133.0,37.0,39.0,103.0,11.0
117.0,157.0,139.0,307.0,65.0,11.0,105.0,33.0
15.0,23.0,15.0,11.0,121.0,57.0,59.0,9.0
43.0,361.0,155.0,25.0,135.0,11.0,25.0,9.0
251.0,93.0,65.0,65.0,161.0,53.0,59.0,23.0
59.0,61.0,201.0,35.0,163.0,13.0,21.0,17.0
497.0,133.0,517.0,101.0,179.0,107.0,29.0,37.0
107.0,91.0,39.0,61.0,137.0,11.0,73.0,15.0
13.0,51.0,53.0,401.0,89.0,9.0,17.0,41.0
391.0,295.0,743.0,29.0,17.0,291.0,53.0,19.0
175.0,113.0,49.0,69.0,15.0,59.0,11.0,21.0
171.0,109.0,141.0,49.0,101.0,67.0,9.0,33.0
35.0,145.0,207.0,111.0,51.0,9.0,73.0,15.0
19.0,253.0,143.0,25.0,199.0,17.0,33.0,21.0
175.0,251.0,25.0,75.0,133.0,11.0,19.0,25.0
693.0,71.0,97.0,23.0,63.0,23.0,17.0,13.0
239.0,201.0,33.0,55.0,135.0,11.0,45.0,9.0
95.0,85.0,355.0,107.0,25.0,107.0,95.0,15.0
37.0,55.0,87.0,45.0,15.0,23.0,63.0,77.0
149.0,127.0,45.0,81.0,29.0,69.0,9.0,37.0
199.0,329.0,107.0,143.0,21.0,43.0,17.0,11.0
289.0,53.0,149.0,31.0,9.0,193.0,19.0,31.0
1000.0,243.0,29.0,283.0,55.0,33.0,51.0,53.0
67.0,27.0,197.0,47.0,15.0,53.0,9.0,23.0
37.0,61.0,203.0,63.0,101.0,65.0,9.0,33.0
25.0,109.0,153.0,9.0,35.0,43.0,59.0,11.0
85.0,233.0,275.0,15.0,17.0,41.0,9.0,25.0
135.0,45.0,19.0,309.0,45.0,65.0,43.0,25.0
271.0,107.0,17.0,41.0,147.0,99.0,69.0,15.0
41.0,75.0,15.0,103.0,105.0,9.0,9.0,95.0
59.0,45.0,171.0,51.0,19.0,17.0,43.0,9.0
63.0,135.0,327.0,113.0,419.0,91.0,25.0,19.0
213.0,295.0,241.0,35.0,87.0,73.0,41.0,27.0
37.0,41.0,169.0,37.0,31.0,15.0,9.0,13.0
93.0,21.0,13.0,13.0,77.0,25.0,21.0,41.0
21.0,181.0,17.0,185.0,21.0,57.0,33.0,11.0
425.0,949.0,35.0,61.0,13.0,69.0,29.0,71.0
27.0,27.0,127.0,197.0,29.0,11.0,11.0,27.0
239.0,19.0,367.0,85.0,21.0,109.0,37.0,17.0
171.0,281.0,137.0,127.0,183.0,301.0,57.0,9.0
19.0,125.0,29.0,23.0,117.0,43.0,87.0,27.0
937.0,209.0,27.0,25.0,17.0,21.0,49.0,45.0
79.0,47.0,427.0,57.0,9.0,9.0,37.0,49.0
181.0,99.0,35.0,333.0,57.0,11.0,65.0,11.0
365.0,49.0,127.0,143.0,141.0,39.0,49.0,19.0
643.0,561.0,113.0,33.0,31.0,9.0,9.0,73.0
25.0,99.0,15.0,69.0,39.0,15.0,53.0,45.0
73.0,139.0,49.0,49.0,117.0,49.0,71.0,11.0
367.0,61.0,29.0,217.0,31.0,13.0,11.0,19.0
803.0,103.0,89.0,73.0,15.0,51.0,53.0,11.0
215.0,69.0,253.0,31.0,135.0,59.0,25.0,25.0
271.0,219.0,43.0,51.0,47.0,39.0,15.0,17.0
59.0,335.0,85.0,81.0,37.0,15.0,31.0,41.0
31.0,49.0,29.0,41.0,23.0,119.0,27.0,65.0
53.0,37.0,13.0,301.0,53.0,9.0,115.0,9.0
193.0,457.0,19.0,363.0,131.0,81.0,15.0,13.0
143.0,27.0,41.0,213.0,95.0,25.0,89.0,77.0
33.0,29.0,35.0,25.0,23.0,43.0,39.0,17.0
181.0,215.0,49.0,17.0,85.0,49.0,45.0,11.0
61.0,463.0,63.0,25.0,67.0,33.0,13.0,13.0
57.0,51.0,609.0,135.0,69.0,75.0,49.0,23.0
439.0,387.0,149.0,61.0,49.0,49.0,11.0,67.0
463.0,53.0,311.0,167.0,73.0,109.0,13.0,9.0
225.0,933.0,179.0,73.0,357.0,33.0,13.0,9.0
319.0,167.0,31.0,415.0,13.0,59.0,81.0,15.0
61.0,171.0,51.0,11.0,31.0,33.0,9.0,9.0
453.0,497.0,29.0,367.0,99.0,77.0,27.0,85.0
65.0,331.0,77.0,331.0,11.0,13.0,85.0,39.0
875.0,147.0,55.0,45.0,19.0,13.0,51.0,17.0
123.0,31.0,259.0,157.0,187.0,65.0,29.0,9.0
177.0,307.0,39.0,29.0,73.0,23.0,11.0,77.0
291.0,145.0,21.0,27.0,25.0,11.0,29.0,97.0
37.0,249.0,15.0,27.0,39.0,21.0,67.0,13.0
337.0,215.0,29.0,79.0,47.0,85.0,9.0,23.0
315.0,461.0,49.0,49.0,55.0,15.0,13.0,43.0
439.0,23.0,731.0,45.0,55.0,29.0,103.0,21.0
73.0,21.0,107.0,83.0,57.0,37.0,9.0,37.0
87.0,17.0,97.0,135.0,37.0,13.0,9.0,43.0
201.0,59.0,111.0,11.0,71.0,13.0,39.0,17.0
125.0,295.0,113.0,105.0,71.0,89.0,87.0,9.0
275.0,25.0,11.0,173.0,117.0,91.0,15.0,33.0
163.0,23.0,309.0,11.0,171.0,15.0,39.0,15.0
35.0,143.0,93.0,143.0,45.0,27.0,73.0,9.0
321.0,167.0,505.0,43.0,25.0,57.0,9.0,11.0
11.0,275.0,193.0,35.0,23.0,9.0,23.0,21.0
689.0,39.0,123.0,133.0,35.0,167.0,29.0,15.0
89.0,227.0,141.0,13.0,19.0,107.0,11.0,37.0
45.0,605.0,61.0,105.0,113.0,15.0,17.0,21.0
89.0,269.0,115.0,117.0,39.0,11.0,17.0,15.0
475.0,249.0,255.0,179.0,163.0,65.0,17.0,11.0
87.0,199.0,69.0,71.0,133.0,31.0,49.0,27.0
373.0,107.0,65.0,17.0,19.0,107.0,55.0,23.0
343.0,167.0,249.0,95.0,63.0,15.0,123.0,9.0
35.0,51.0,33.0,171.0,83.0,9.0,19.0,49.0
69.0,45.0,11.0,179.0,13.0,39.0,33.0,9.0
717.0,61.0,19.0,209.0,39.0,19.0,115.0,9.0
129.0,39.0,55.0,53.0,143.0,9.0,37.0,15.0
161.0,209.0,33.0,13.0,97.0,13.0,11.0,17.0
999.0,95.0,111.0,71.0,31.0,15.0,55.0,9.0
51.0,11.0,243.0,239.0,69.0,9.0,13.0,9.0
35.0,51.0,99.0,189.0,39.0,35.0,19.0,69.0
45.0,75.0,99.0,239.0,11.0,11.0,9.0,21.0
517.0,81.0,33.0,19.0,99.0,83.0,21.0,13.0
743.0,57.0,435.0,349.0,117.0,35.0,43.0,15.0
303.0,63.0,123.0,145.0,97.0,11.0,87.0,9.0
21.0,35.0,245.0,173.0,73.0,155.0,31.0,55.0
45.0,337.0,175.0,87.0,187.0,11.0,29.0,105.0
315.0,23.0,105.0,189.0,227.0,11.0,33.0,15.0
47.0,63.0,205.0,55.0,65.0,45.0,9.0,73.0
19.0,307.0,77.0,47.0,39.0,47.0,11.0,25.0
999.0,19.0,31.0,17.0,15.0,19.0,15.0,15.0
415.0,327.0,103.0,305.0,107.0,9.0,11.0,27.0
179.0,89.0,49.0,27.0,53.0,13.0,9.0,29.0
171.0,253.0,157.0,17.0,123.0,87.0,21.0,13.0
369.0,273.0,45.0,125.0,127.0,13.0,33.0,13.0
181.0,35.0,43.0,131.0,23.0,159.0,11.0,49.0
45.0,333.0,81.0,17.0,145.0,51.0,11.0,123.0
51.0,525.0,45.0,11.0,11.0,33.0,11.0,11.0
275.0,123.0,341.0,233.0,65.0,25.0,17.0,13.0
25.0,721.0,203.0,55.0,25.0,9.0,13.0,15.0
533.0,401.0,53.0,161.0,87.0,15.0,41.0,37.0
419.0,71.0,67.0,101.0,121.0,19.0,25.0,17.0
269.0,45.0,277.0,27.0,59.0,9.0,41.0,9.0
219.0,121.0,397.0,9.0,91.0,21.0,15.0,17.0
35.0,113.0,23.0,47.0,91.0,17.0,271.0,23.0
99.0,11.0,51.0,69.0,19.0,181.0,31.0,43.0
693.0,133.0,221.0,35.0,53.0,81.0,11.0,11.0
45.0,111.0,19.0,487.0,45.0,223.0,45.0,11.0
429.0,209.0,157.0,27.0,21.0,35.0,13.0,9.0
645.0,19.0,85.0,71.0,9.0,75.0,13.0,47.0
111.0,235.0,61.0,13.0,17.0,15.0,39.0,71.0
493.0,15.0,33.0,19.0,109.0,35.0,25.0,15.0
11.0,19.0,219.0,219.0,109.0,43.0,55.0,9.0
23.0,159.0,179.0,29.0,59.0,25.0,47.0,9.0
691.0,21.0,13.0,115.0,15.0,53.0,31.0,11.0
129.0,663.0,91.0,43.0,9.0,67.0,31.0,99.0
251.0,41.0,51.0,75.0,85.0,11.0,29.0,9.0
49.0,465.0,13.0,177.0,29.0,117.0,17.0,27.0
87.0,193.0,49.0,19.0,105.0,27.0,11.0,31.0
639.0,101.0,31.0,295.0,27.0,13.0,15.0,19.0
413.0,687.0,73.0,65.0,115.0,17.0,53.0,13.0
437.0,71.0,65.0,25.0,163.0,13.0,63.0,35.0
83.0,753.0,49.0,349.0,11.0,115.0,29.0,9.0
225.0,97.0,95.0,81.0,121.0,15.0,33.0,13.0
113.0,33.0,399.0,31.0,9.0,11.0,37.0,15.0
363.0,401.0,43.0,255.0,25.0,9.0,171.0,9.0
359.0,283.0,277.0,43.0,17.0,15.0,61.0,11.0
15.0,111.0,9.0,21.0,23.0,79.0,17.0,35.0
1000.0,47.0,221.0,21.0,9.0,25.0,15.0,9.0
321.0,47.0,89.0,381.0,91.0,45.0,25.0,19.0
163.0,29.0,57.0,25.0,35.0,43.0,27.0,17.0
367.0,145.0,43.0,133.0,9.0,11.0,27.0,9.0
17.0,63.0,53.0,351.0,69.0,139.0,41.0,19.0
171.0,123.0,41.0,127.0,19.0,93.0,9.0,15.0
309.0,21.0,65.0,315.0,123.0,29.0,17.0,23.0
61.0,307.0,49.0,13.0,89.0,11.0,41.0,17.0
971.0,517.0,29.0,9.0,117.0,55.0,37.0,9.0
289.0,211.0,247.0,157.0,157.0,229.0,75.0,13.0
163.0,55.0,115.0,191.0,65.0,123.0,25.0,13.0
53.0,53.0,135.0,177.0,43.0,91.0,23.0,51.0
675.0,43.0,123.0,29.0,29.0,77.0,21.0,25.0
393.0,459.0,65.0,61.0,33.0,155.0,11.0,23.0
39.0,33.0,463.0,375.0,45.0,33.0,17.0,61.0
275.0,29.0,93.0,377.0,17.0,89.0,53.0,27.0
27.0,59.0,49.0,127.0,49.0,9.0,9.0,9.0
197.0,209.0,235.0,155.0,195.0,165.0,27.0,43.0
369.0,357.0,43.0,49.0,19.0,69.0,51.0,9.0
169.0,125.0,77.0,267.0,45.0,321.0,31.0,9.0
81.0,29.0,69.0,23.0,79.0,11.0,11.0,11.0
73.0,99.0,245.0,69.0,121.0,27.0,25.0,9.0
141.0,87.0,45.0,97.0,11.0,111.0,9.0,9.0
171.0,41.0,413.0,245.0,63.0,13.0,19.0,39.0
451.0,91.0,225.0,335.0,123.0,57.0,19.0,27.0
37.0,149.0,21.0,39.0,121.0,53.0,53.0,9.0
755.0,101.0,413.0,19.0,69.0,15.0,17.0,11.0
275.0,209.0,139.0,61.0,69.0,19.0,71.0,23.0
53.0,323.0,161.0,67.0,105.0,21.0,41.0,69.0
89.0,63.0,31.0,225.0,45.0,49.0,69.0,43.0
85.0,195.0,13.0,283.0,13.0,11.0,41.0,9.0
541.0,53.0,335.0,21.0,11.0,37.0,9.0,19.0
321.0,57.0,73.0,91.0,87.0,9.0,13.0,25.0
271.0,23.0,27.0,201.0,47.0,81.0,63.0,15.0
515.0,145.0,217.0,11.0,21.0,17.0,67.0,43.0
19.0,483.0,51.0,147.0,53.0,13.0,31.0,43.0
37.0,19.0,29.0,37.0,13.0,43.0,29.0,39.0
219.0,291.0,15.0,593.0,171.0,149.0,95.0,69.0
545.0,231.0,61.0,389.0,47.0,15.0,25.0,19.0
35.0,37.0,135.0,37.0,121.0,47.0,19.0,13.0
97.0,143.0,105.0,15.0,63.0,33.0,13.0,79.0
217.0,471.0,101.0,167.0,69.0,45.0,11.0,25.0
23.0,457.0,59.0,101.0,37.0,57.0,21.0,25.0
69.0,461.0,71.0,25.0,227.0,25.0,19.0,13.0
19.0,253.0,185.0,59.0,11.0,21.0,55.0,17.0
1000.0,267.0,357.0,79.0,13.0,37.0,39.0,11.0
411.0,453.0,147.0,227.0,89.0,119.0,15.0,29.0
415.0,135.0,279.0,17.0,191.0,103.0,91.0,9.0
109.0,13.0,295.0,123.0,259.0,17.0,59.0,19.0
91.0,97.0,129.0,43.0,35.0,37.0,13.0,55.0
399.0,625.0,53.0,13.0,55.0,21.0,11.0,9.0
27.0,79.0,33.0,63.0,23.0,135.0,265.0,9.0
137.0,207.0,391.0,119.0,17.0,23.0,11.0,49.0
27.0,243.0,593.0,597.0,139.0,23.0,19.0,111.0
11.0,59.0,145.0,205.0,35.0,113.0,39.0,11.0
143.0,23.0,305.0,53.0,29.0,71.0,9.0,61.0
235.0,31.0,573.0,65.0,21.0,67.0,17.0,41.0
13.0,55.0,33.0,91.0,19.0,23.0,15.0,69.0
61.0,111.0,13.0,105.0,81.0,49.0,21.0,27.0
265.0,207.0,207.0,57.0,45.0,27.0,17.0,11.0
193.0,77.0,49.0,35.0,47.0,23.0,39.0,19.0
75.0,241.0,51.0,459.0,25.0,87.0,13.0,11.0
53.0,105.0,39.0,131.0,33.0,9.0,15.0,67.0
17.0,135.0,129.0,53.0,27.0,115.0,29.0,9.0
367.0,23.0,15.0,13.0,93.0,117.0,15.0,9.0
335.0,35.0,413.0,29.0,183.0,25.0,11.0,19.0
339.0,365.0,75.0,21.0,231.0,51.0,61.0,11.0
47.0,217.0,67.0,39.0,351.0,65.0,11.0,9.0
215.0,407.0,383.0,41.0,35.0,21.0,103.0,51.0
79.0,85.0,61.0,25.0,21.0,53.0,123.0,11.0
379.0,219.0,9.0,137.0,25.0,101.0,131.0,43.0
369.0,91.0,221.0,19.0,45.0,87.0,71.0,11.0
457.0,121.0,23.0,69.0,29.0,29.0,127.0,13.0
57.0,45.0,133.0,203.0,75.0,39.0,53.0,45.0
21.0,171.0,415.0,215.0,15.0,13.0,41.0,113.0
71.0,83.0,31.0,17.0,9.0,85.0,21.0,29.0
33.0,13.0,21.0,33.0,29.0,87.0,23.0,45.0
351.0,413.0,183.0,47.0,27.0,21.0,109.0,31.0
37.0,409.0,13.0,19.0,307.0,59.0,31.0,27.0
879.0,135.0,103.0,55.0,159.0,107.0,43.0,55.0
787.0,563.0,123.0,151.0,23.0,143.0,45.0,23.0
181.0,101.0,385.0,425.0,169.0,23.0,9.0,9.0
463.0,25.0,215.0,19.0,123.0,13.0,23.0,11.0
21.0,117.0,115.0,677.0,17.0,205.0,21.0,63.0
755.0,393.0,145.0,11.0,29.0,57.0,29.0,15.0
69.0,137.0,17.0,17.0,75.0,45.0,25.0,33.0
47.0,305.0,349.0,61.0,53.0,65.0,19.0,23.0
541.0,171.0,89.0,17.0,81.0,13.0,77.0,11.0
165.0,315.0,499.0,25.0,51.0,43.0,19.0,11.0
97.0,67.0,81.0,253.0,131.0,39.0,55.0,11.0
341.0,201.0,203.0,13.0,35.0,15.0,17.0,11.0
15.0,65.0,25.0,451.0,221.0,23.0,15.0,9.0
71.0,349.0,441.0,17.0,99.0,33.0,15.0,35.0
193.0,345.0,23.0,19.0,31.0,13.0,147.0,15.0
337.0,15.0,57.0,11.0,133.0,15.0,41.0,35.0
39.0,405.0,31.0,351.0,37.0,35.0,17.0,35.0
99.0,389.0,163.0,151.0,265.0,73.0,25.0,73.0
73.0,97.0,315.0,197.0,27.0,37.0,13.0,53.0
75.0,87.0,99.0,11.0,81.0,37.0,9.0,55.0
77.0,271.0,49.0,25.0,15.0,293.0,15.0,77.0
33.0,37.0,21.0,35.0,83.0,19.0,67.0,27.0
487.0,15.0,61.0,11.0,71.0,9.0,11.0,13.0
149.0,625.0,39.0,61.0,9.0,15.0,15.0,31.0
731.0,29.0,115.0,69.0,9.0,9.0,67.0,23.0
267.0,37.0,115.0,183.0,27.0,17.0,27.0,41.0
41.0,213.0,27.0,75.0,63.0,57.0,39.0,27.0
163.0,191.0,93.0,85.0,107.0,23.0,15.0,11.0
85.0,11.0,49.0,103.0,59.0,35.0,23.0,25.0
389.0,247.0,375.0,13.0,91.0,69.0,203.0,11.0
233.0,197.0,429.0,21.0,81.0,123.0,13.0,43.0
211.0,141.0,33.0,45.0,31.0,23.0,89.0,13.0
49.0,73.0,43.0,9.0,245.0,11.0,63.0,17.0
23.0,25.0,51.0,21.0,9.0,45.0,9.0,19.0
65.0,209.0,29.0,217.0,81.0,35.0,25.0,53.0
37.0,151.0,93.0,105.0,37.0,193.0,13.0,19.0
41.0,177.0,471.0,15.0,165.0,29.0,115.0,11.0
89.0,131.0,47.0,91.0,21.0,105.0,11.0,53.0
27.0,43.0,389.0,149.0,69.0,27.0,49.0,41.0
57.0,785.0,473.0,23.0,33.0,11.0,13.0,13.0
61.0,389.0,137.0,15.0,181.0,49.0,25.0,55.0
243.0,39.0,41.0,53.0,51.0,71.0,25.0,9.0
117.0,85.0,17.0,243.0,33.0,51.0,15.0,15.0
179.0,75.0,269.0,105.0,179.0,35.0,23.0,21.0
425.0,113.0,189.0,369.0,15.0,93.0,71.0,71.0
669.0,17.0,211.0,69.0,59.0,37.0,11.0,15.0
553.0,77.0,141.0,19.0,53.0,75.0,23.0,63.0
197.0,221.0,309.0,43.0,53.0,167.0,17.0,13.0
703.0,781.0,33.0,21.0,129.0,79.0,13.0,15.0
441.0,21.0,175.0,125.0,97.0,29.0,33.0,15.0
313.0,241.0,239.0,107.0,257.0,59.0,55.0,21.0
337.0,481.0,95.0,43.0,17.0,19.0,9.0,19.0
127.0,203.0,329.0,115.0,9.0,11.0,33.0,29.0
993.0,371.0,21.0,153.0,193.0,121.0,53.0,27.0
215.0,509.0,61.0,151.0,57.0,39.0,69.0,31.0
289.0,527.0,19.0,47.0,11.0,37.0,21.0,17.0
565.0,25.0,41.0,171.0,197.0,51.0,175.0,13.0
289.0,155.0,117.0,43.0,49.0,17.0,59.0,127.0
901.0,21.0,25.0,67.0,219.0,189.0,43.0,19.0
205.0,327.0,235.0,93.0,157.0,35.0,67.0,21.0
207.0,613.0,15.0,167.0,65.0,53.0,11.0,39.0
31.0,69.0,77.0,225.0,15.0,13.0,17.0,85.0
23.0,221.0,79.0,39.0,53.0,121.0,31.0,19.0
301.0,97.0,27.0,113.0,233.0,151.0,31.0,25.0
251.0,63.0,77.0,279.0,33.0,119.0,11.0,51.0
341.0,175.0,63.0,39.0,191.0,19.0,21.0,91.0
159.0,193.0,13.0,37.0,93.0,11.0,95.0,67.0
87.0,65.0,21.0,25.0,75.0,131.0,37.0,51.0
113.0,75.0,45.0,49.0,45.0,57.0,23.0,19.0
33.0,67.0,227.0,75.0,183.0,21.0,9.0,15.0
25.0,143.0,225.0,33.0,47.0,81.0,27.0,25.0
55.0,19.0,633.0,41.0,37.0,97.0,61.0,19.0
405.0,179.0,23.0,85.0,99.0,43.0,43.0,23.0
75.0,285.0,127.0,143.0,151.0,399.0,27.0,21.0
45.0,407.0,59.0,119.0,59.0,17.0,51.0,19.0
535.0,325.0,17.0,17.0,75.0,39.0,9.0,65.0
35.0,35.0,403.0,131.0,401.0,11.0,65.0,23.0
129.0,49.0,741.0,121.0,15.0,51.0,11.0,33.0
77.0,615.0,323.0,33.0,59.0,41.0,97.0,17.0
183.0,79.0,375.0,149.0,17.0,97.0,255.0,41.0
185.0,447.0,57.0,157.0,21.0,19.0,13.0,35.0
273.0,47.0,17.0,155.0,67.0,35.0,13.0,33.0
135.0,775.0,19.0,155.0,15.0,17.0,25.0,73.0
51.0,95.0,145.0,37.0,13.0,183.0,19.0,25.0
67.0,199.0,13.0,39.0,205.0,19.0,43.0,61.0
583.0,205.0,389.0,171.0,99.0,21.0,11.0,17.0
177.0,287.0,27.0,381.0,237.0,35.0,75.0,43.0
95.0,119.0,51.0,59.0,29.0,69.0,19.0,9.0
265.0,31.0,53.0,13.0,39.0,113.0,47.0,23.0
229.0,405.0,125.0,13.0,43.0,11.0,15.0,17.0
79.0,849.0,205.0,201.0,39.0,9.0,11.0,41.0
35.0,423.0,309.0,81.0,23.0,69.0,101.0,71.0
211.0,127.0,109.0,15.0,9.0,77.0,9.0,19.0
113.0,901.0,517.0,97.0,143.0,113.0,13.0,11.0
217.0,319.0,169.0,49.0,327.0,31.0,21.0,47.0
31.0,183.0,57.0,53.0,19.0,91.0,27.0,39.0
99.0,161.0,61.0,95.0,9.0,23.0,39.0,35.0
81.0,615.0,19.0,43.0,37.0,11.0,45.0,11.0
317.0,159.0,351.0,103.0,105.0,9.0,15.0,19.0
43.0,117.0,99.0,25.0,11.0,85.0,71.0,39.0
17.0,143.0,353.0,265.0,77.0,21.0,9.0,45.0
301.0,727.0,215.0,37.0,19.0,141.0,21.0,19.0
107.0,437.0,59.0,147.0,11.0,17.0,45.0,9.0
21.0,187.0,453.0,13.0,271.0,21.0,29.0,11.0
167.0,43.0,59.0,155.0,349.0,49.0,43.0,59.0
139.0,41.0,45.0,9.0,27.0,33.0,11.0,11.0
657.0,459.0,403.0,37.0,45.0,31.0,13.0,19.0
411.0,19.0,37.0,31.0,103.0,61.0,81.0,77.0
431.0,67.0,31.0,53.0,87.0,93.0,11.0,25.0
135.0,273.0,219.0,21.0,29.0,9.0,19.0,9.0
53.0,181.0,11.0,179.0,55.0,59.0,17.0,9.0
105.0,233.0,137.0,89.0,45.0,23.0,55.0,63.0
153.0,33.0,93.0,125.0,63.0,19.0,13.0,11.0
127.0,25.0,225.0,25.0,43.0,19.0,15.0,9.0
795.0,125.0,113.0,19.0,33.0,81.0,11.0,19.0
129.0,29.0,447.0,251.0,31.0,25.0,11.0,39.0
213.0,605.0,149.0,207.0,241.0,43.0,9.0,11.0
39.0,161.0,33.0,27.0,87.0,29.0,43.0,23.0
527.0,335.0,19.0,59.0,99.0,15.0,11.0,23.0
273.0,15.0,75.0,121.0,37.0,67.0,33.0,11.0
515.0,383.0,9.0,41.0,21.0,65.0,15.0,13.0
1000.0,237.0,175.0,227.0,27.0,35.0,19.0,53.0
101.0,81.0,27.0,23.0,87.0,29.0,15.0,67.0
45.0,37.0,29.0,149.0,51.0,21.0,9.0,31.0
21.0,47.0,123.0,225.0,135.0,33.0,63.0,27.0
209.0,131.0,481.0,149.0,109.0,53.0,15.0,11.0
301.0,245.0,175.0,71.0,89.0,15.0,29.0,13.0
51.0,969.0,275.0,219.0,15.0,19.0,65.0,11.0
39.0,63.0,29.0,39.0,79.0,33.0,39.0,11.0
115.0,23.0,25.0,55.0,15.0,161.0,13.0,17.0
165.0,791.0,339.0,9.0,17.0,69.0,21.0,23.0
231.0,219.0,387.0,47.0,15.0,9.0,9.0,25.0
305.0,29.0,409.0,91.0,35.0,93.0,87.0,29.0
91.0,47.0,93.0,65.0,21.0,23.0,43.0,15.0
207.0,11.0,167.0,111.0,67.0,63.0,11.0,19.0
779.0,153.0,141.0,61.0,93.0,63.0,9.0,21.0
495.0,41.0,137.0,15.0,13.0,85.0,15.0,19.0
205.0,73.0,57.0,89.0,105.0,31.0,129.0,23.0
69.0,339.0,49.0,13.0,17.0,15.0,35.0,11.0
113.0,437.0,321.0,41.0,41.0,39.0,13.0,19.0
153.0,101.0,45.0,185.0,101.0,9.0,53.0,37.0
1000.0,47.0,213.0,73.0,49.0,9.0,9.0,11.0
109.0,161.0,169.0,21.0,15.0,49.0,11.0,25.0
881.0,43.0,47.0,59.0,81.0,35.0,11.0,23.0
129.0,91.0,503.0,31.0,31.0,59.0,23.0,11.0
421.0,75.0,43.0,131.0,19.0,35.0,27.0,27.0
191.0,225.0,123.0,137.0,93.0,15.0,33.0,47.0
263.0,69.0,31.0,285.0,597.0,11.0,51.0,15.0
469.0,49.0,405.0,171.0,209.0,59.0,25.0,13.0
105.0,111.0,27.0,19.0,17.0,169.0,31.0,39.0
571.0,139.0,225.0,109.0,57.0,61.0,19.0,21.0
243.0,229.0,11.0,17.0,253.0,77.0,9.0,9.0
43.0,369.0,11.0,27.0,31.0,15.0,37.0,47.0
745.0,677.0,89.0,277.0,9.0,99.0,13.0,35.0
19.0,293.0,87.0,13.0,111.0,99.0,41.0,11.0
1000.0,43.0,27.0,101.0,113.0,141.0,13.0,31.0
21.0,131.0,85.0,53.0,127.0,73.0,21.0,17.0
109.0,13.0,137.0,147.0,113.0,15.0,143.0,37.0
205.0,73.0,61.0,23.0,67.0,13.0,9.0,9.0
119.0,213.0,15.0,81.0,111.0,197.0,61.0,15.0
169.0,51.0,39.0,59.0,13.0,53.0,13.0,27.0
301.0,49.0,115.0,17.0,13.0,17.0,27.0,169.0
425.0,21.0,31.0,63.0,47.0,37.0,15.0,11.0
393.0,357.0,63.0,257.0,125.0,9.0,15.0,21.0
511.0,37.0,103.0,59.0,11.0,75.0,41.0,29.0
257.0,317.0,81.0,87.0,9.0,9.0,91.0,17.0
493.0,25.0,25.0,49.0,65.0,23.0,9.0,37.0
275.0,527.0,101.0,227.0,25.0,85.0,33.0,33.0
57.0,533.0,103.0,37.0,51.0,59.0,15.0,29.0
323.0,9.0,77.0,51.0,213.0,21.0,19.0,11.0
33.0,171.0,17.0,137.0,19.0,51.0,9.0,57.0
267.0,43.0,75.0,61.0,115.0,11.0,109.0,39.0
73.0,135.0,85.0,27.0,31.0,81.0,139.0,99.0
237.0,133.0,99.0,167.0,149.0,47.0,33.0,11.0
97.0,19.0,79.0,113.0,69.0,69.0,99.0,43.0
331.0,163.0,451.0,47.0,51.0,51.0,25.0,13.0
411.0,21.0,143.0,363.0,11.0,23.0,19.0,9.0
89.0,237.0,73.0,97.0,317.0,15.0,39.0,17.0
113.0,129.0,107.0,45.0,15.0,49.0,27.0,9.0
281.0,211.0,27.0,23.0,95.0,11.0,21.0,15.0
65.0,163.0,169.0,423.0,119.0,13.0,41.0,21.0
55.0,331.0,153.0,85.0,193.0,31.0,31.0,19.0
157.0,255.0,65.0,205.0,219.0,39.0,41.0,23.0
893.0,17.0,285.0,15.0,143.0,93.0,43.0,11.0
351.0,149.0,83.0,39.0,21.0,127.0,9.0,13.0
335.0,303.0,261.0,39.0,35.0,17.0,33.0,13.0
17.0,93.0,315.0,289.0,13.0,17.0,37.0,15.0
379.0,39.0,19.0,73.0,21.0,221.0,23.0,23.0
155.0,67.0,141.0,591.0,129.0,33.0,11.0,29.0
65.0,109.0,39.0,145.0,53.0,239.0,13.0,45.0
209.0,61.0,11.0,75.0,119.0,29.0,13.0,41.0
127.0,149.0,41.0,59.0,31.0,9.0,33.0,11.0
49.0,43.0,117.0,79.0,63.0,11.0,93.0,51.0
203.0,453.0,39.0,119.0,59.0,13.0,113.0,47.0
133.0,17.0,15.0,405.0,77.0,91.0,115.0,29.0
201.0,93.0,13.0,21.0,45.0,39.0,9.0,75.0
