51.0,497.0,321.0,421.0,19.0,51.0,19.0,15
77.0,227.0,409.0,147.0,39.0,9.0,41.0,9
461.0,687.0,113.0,123.0,41.0,95.0,67.0,65
71.0,527.0,77.0,237.0,23.0,9.0,17.0,15
31.0,331.0,23.0,333.0,71.0,47.0,33.0,53
15.0,29.0,61.0,309.0,21.0,53.0,57.0,15
731.0,85.0,951.0,11.0,51.0,21.0,21.0,11
17.0,319.0,25.0,107.0,21.0,11.0,49.0,11
51.0,55.0,111.0,21.0,285.0,69.0,19.0,31
129.0,31.0,95.0,237.0,31.0,25.0,13.0,19
437.0,317.0,359.0,95.0,11.0,61.0,11.0,15
525.0,61.0,93.0,77.0,13.0,11.0,25.0,67
333.0,473.0,129.0,35.0,15.0,53.0,11.0,53
79.0,333.0,125.0,115.0,173.0,21.0,49.0,19
79.0,133.0,83.0,37.0,25.0,27.0,37.0,75
155.0,757.0,13.0,199.0,81.0,25.0,47.0,67
41.0,25.0,11.0,199.0,35.0,37.0,27.0,43
27.0,39.0,17.0,237.0,15.0,77.0,11.0,13
103.0,459.0,309.0,187.0,95.0,27.0,15.0,25
231.0,37.0,127.0,77.0,27.0,15.0,9.0,17
265.0,885.0,41.0,83.0,83.0,137.0,13.0,21
243.0,733.0,43.0,443.0,149.0,45.0,43.0,13
267.0,45.0,21.0,15.0,173.0,11.0,19.0,15
361.0,35.0,195.0,427.0,21.0,61.0,11.0,9
121.0,243.0,483.0,141.0,61.0,67.0,33.0,15
123.0,543.0,35.0,27.0,179.0,115.0,43.0,9
25.0,207.0,11.0,31.0,141.0,9.0,13.0,23
179.0,199.0,9.0,249.0,47.0,31.0,17.0,15
135.0,29.0,33.0,27.0,71.0,245.0,25.0,39
805.0,141.0,785.0,89.0,29.0,107.0,57.0,15
419.0,141.0,25.0,145.0,9.0,41.0,19.0,9
101.0,269.0,11.0,45.0,29.0,9.0,33.0,35
19.0,95.0,97.0,45.0,41.0,117.0,23.0,9
247.0,153.0,55.0,51.0,21.0,11.0,13.0,11
35.0,429.0,101.0,61.0,41.0,21.0,27.0,19
49.0,169.0,45.0,35.0,25.0,61.0,9.0,9
47.0,21.0,91.0,21.0,145.0,35.0,93.0,25
325.0,205.0,123.0,51.0,271.0,19.0,109.0,13
45.0,383.0,129.0,83.0,87.0,25.0,17.0,15
49.0,689.0,23.0,159.0,163.0,83.0,73.0,71
299.0,369.0,169.0,9.0,211.0,119.0,11.0,21
397.0,591.0,199.0,19.0,25.0,13.0,37.0,65
529.0,157.0,21.0,171.0,103.0,49.0,37.0,33
109.0,37.0,27.0,21.0,147.0,141.0,11.0,11
143.0,79.0,239.0,57.0,215.0,99.0,31.0,65
127.0,887.0,103.0,63.0,61.0,23.0,21.0,15
61.0,275.0,127.0,65.0,11.0,9.0,13.0,19
19.0,27.0,97.0,151.0,41.0,57.0,85.0,11
55.0,39.0,245.0,241.0,131.0,119.0,41.0,27
391.0,55.0,19.0,289.0,157.0,31.0,125.0,17
309.0,47.0,263.0,37.0,91.0,175.0,23.0,65
261.0,47.0,23.0,121.0,15.0,29.0,79.0,11
857.0,15.0,213.0,179.0,13.0,63.0,15.0,29
79.0,321.0,97.0,21.0,39.0,97.0,37.0,13
29.0,413.0,281.0,93.0,87.0,23.0,67.0,27
103.0,579.0,57.0,85.0,39.0,11.0,29.0,13
517.0,131.0,87.0,71.0,93.0,15.0,37.0,23
103.0,81.0,27.0,125.0,191.0,85.0,29.0,19
391.0,65.0,97.0,65.0,183.0,49.0,21.0,61
75.0,127.0,145.0,285.0,87.0,53.0,11.0,31
149.0,211.0,39.0,435.0,251.0,25.0,19.0,21
85.0,365.0,223.0,21.0,23.0,37.0,73.0,13
135.0,53.0,17.0,169.0,65.0,11.0,9.0,15
429.0,437.0,75.0,151.0,43.0,147.0,13.0,15
45.0,77.0,39.0,139.0,69.0,97.0,193.0,9
659.0,323.0,21.0,459.0,57.0,31.0,131.0,9
43.0,107.0,45.0,397.0,21.0,45.0,33.0,27
17.0,51.0,137.0,35.0,19.0,19.0,9.0,35
341.0,291.0,15.0,255.0,19.0,13.0,83.0,45
13.0,69.0,59.0,227.0,79.0,45.0,15.0,35
21.0,267.0,87.0,29.0,53.0,27.0,11.0,9
555.0,91.0,69.0,51.0,17.0,13.0,45.0,55
291.0,291.0,25.0,199.0,25.0,63.0,9.0,13
17.0,71.0,251.0,17.0,67.0,45.0,29.0,25
13.0,127.0,199.0,47.0,9.0,179.0,49.0,51
201.0,127.0,79.0,137.0,21.0,121.0,41.0,41
127.0,457.0,25.0,27.0,117.0,43.0,13.0,61
17.0,257.0,111.0,63.0,291.0,15.0,25.0,25
137.0,121.0,175.0,151.0,17.0,81.0,65.0,23
13.0,29.0,23.0,127.0,15.0,195.0,51.0,13
25.0,53.0,37.0,99.0,89.0,189.0,9.0,11
167.0,283.0,461.0,95.0,103.0,83.0,129.0,21
239.0,49.0,31.0,59.0,63.0,11.0,15.0,41
155.0,55.0,57.0,9.0,87.0,15.0,13.0,29
77.0,21.0,129.0,207.0,45.0,9.0,23.0,57
81.0,305.0,273.0,449.0,43.0,13.0,9.0,23
865.0,47.0,17.0,15.0,11.0,45.0,51.0,9
103.0,31.0,167.0,99.0,23.0,35.0,83.0,11
197.0,21.0,179.0,29.0,17.0,19.0,35.0,9
227.0,55.0,57.0,117.0,295.0,13.0,41.0,15
131.0,19.0,19.0,223.0,141.0,19.0,35.0,15
177.0,255.0,187.0,11.0,71.0,19.0,87.0,9
65.0,421.0,17.0,113.0,17.0,19.0,9.0,17
117.0,15.0,183.0,55.0,345.0,51.0,9.0,9
409.0,69.0,33.0,211.0,47.0,11.0,9.0,23
147.0,27.0,241.0,63.0,11.0,195.0,61.0,21
243.0,87.0,403.0,9.0,73.0,61.0,27.0,27
449.0,183.0,511.0,129.0,23.0,81.0,11.0,95
11.0,35.0,25.0,391.0,85.0,133.0,15.0,17
547.0,373.0,315.0,39.0,55.0,33.0,11.0,35
205.0,75.0,239.0,49.0,79.0,15.0,11.0,17
205.0,23.0,115.0,49.0,67.0,57.0,31.0,11
595.0,103.0,245.0,25.0,143.0,31.0,43.0,11
351.0,175.0,57.0,13.0,13.0,35.0,11.0,47
127.0,55.0,23.0,99.0,125.0,17.0,27.0,9
9.0,225.0,31.0,21.0,13.0,53.0,15.0,25
69.0,59.0,55.0,85.0,21.0,85.0,27.0,9
61.0,159.0,345.0,35.0,93.0,11.0,11.0,15
69.0,37.0,449.0,107.0,9.0,65.0,15.0,15
35.0,295.0,55.0,33.0,35.0,131.0,57.0,37
59.0,61.0,21.0,45.0,181.0,131.0,33.0,27
33.0,463.0,367.0,241.0,39.0,169.0,17.0,21
127.0,11.0,117.0,177.0,369.0,63.0,11.0,39
27.0,105.0,37.0,317.0,21.0,213.0,23.0,25
263.0,251.0,23.0,81.0,53.0,15.0,29.0,49
395.0,131.0,23.0,41.0,237.0,55.0,11.0,47
219.0,373.0,413.0,23.0,11.0,63.0,49.0,19
109.0,579.0,13.0,39.0,53.0,41.0,9.0,9
47.0,193.0,25.0,141.0,87.0,13.0,85.0,37
313.0,31.0,93.0,221.0,95.0,33.0,57.0,33
147.0,19.0,13.0,51.0,9.0,139.0,31.0,15
349.0,69.0,121.0,143.0,11.0,21.0,53.0,13
371.0,417.0,101.0,267.0,53.0,97.0,23.0,25
255.0,47.0,179.0,163.0,13.0,65.0,19.0,31
101.0,223.0,69.0,171.0,25.0,17.0,11.0,33
43.0,139.0,119.0,205.0,63.0,17.0,33.0,41
181.0,591.0,19.0,41.0,109.0,17.0,57.0,11
337.0,23.0,15.0,247.0,279.0,105.0,15.0,45
239.0,293.0,261.0,265.0,307.0,151.0,11.0,23
37.0,87.0,87.0,85.0,235.0,17.0,15.0,25
33.0,665.0,45.0,25.0,97.0,11.0,11.0,13
243.0,33.0,149.0,147.0,15.0,13.0,37.0,45
47.0,227.0,191.0,109.0,29.0,257.0,95.0,25
433.0,169.0,61.0,45.0,19.0,15.0,11.0,29
171.0,283.0,59.0,17.0,15.0,49.0,35.0,13
1000.0,273.0,295.0,123.0,95.0,23.0,49.0,75
27.0,1000.0,217.0,29.0,147.0,45.0,43.0,45
65.0,467.0,411.0,293.0,29.0,41.0,31.0,55
207.0,39.0,217.0,79.0,107.0,13.0,107.0,45
153.0,183.0,173.0,135.0,21.0,25.0,33.0,13
59.0,59.0,247.0,95.0,377.0,13.0,55.0,25
51.0,719.0,457.0,117.0,47.0,49.0,97.0,11
101.0,17.0,33.0,137.0,117.0,77.0,117.0,57
91.0,357.0,363.0,151.0,61.0,47.0,43.0,49
247.0,87.0,165.0,21.0,47.0,15.0,41.0,9
317.0,39.0,17.0,221.0,9.0,103.0,43.0,9
39.0,71.0,943.0,43.0,41.0,123.0,115.0,11
51.0,297.0,135.0,303.0,31.0,17.0,25.0,19
201.0,81.0,143.0,165.0,53.0,127.0,11.0,11
87.0,81.0,53.0,135.0,55.0,53.0,79.0,75
223.0,77.0,73.0,375.0,9.0,87.0,39.0,33
27.0,125.0,241.0,25.0,13.0,39.0,55.0,17
251.0,231.0,245.0,27.0,83.0,23.0,11.0,17
41.0,243.0,361.0,17.0,9.0,61.0,13.0,49
61.0,529.0,9.0,65.0,227.0,47.0,65.0,11
167.0,351.0,161.0,71.0,39.0,39.0,21.0,13
87.0,11.0,533.0,93.0,89.0,11.0,21.0,31
313.0,47.0,43.0,131.0,15.0,53.0,79.0,9
411.0,137.0,453.0,31.0,49.0,141.0,19.0,13
193.0,51.0,39.0,185.0,33.0,145.0,41.0,45
17.0,135.0,33.0,65.0,161.0,25.0,25.0,13
77.0,103.0,109.0,259.0,125.0,101.0,13.0,13
311.0,161.0,35.0,75.0,15.0,11.0,15.0,45
1000.0,25.0,79.0,27.0,19.0,41.0,41.0,43
273.0,197.0,135.0,435.0,15.0,75.0,69.0,25
47.0,447.0,147.0,29.0,15.0,11.0,23.0,23
27.0,33.0,9.0,23.0,73.0,31.0,9.0,61
1000.0,329.0,83.0,85.0,15.0,137.0,69.0,9
583.0,49.0,153.0,23.0,107.0,11.0,43.0,21
161.0,139.0,17.0,15.0,21.0,11.0,9.0,33
247.0,29.0,63.0,37.0,47.0,9.0,39.0,11
263.0,249.0,129.0,45.0,133.0,137.0,47.0,35
95.0,223.0,109.0,43.0,125.0,23.0,25.0,11
93.0,495.0,39.0,25.0,107.0,13.0,9.0,9
83.0,399.0,313.0,161.0,63.0,175.0,33.0,33
1000.0,31.0,75.0,37.0,97.0,11.0,41.0,13
41.0,61.0,71.0,309.0,13.0,15.0,71.0,11
193.0,279.0,205.0,103.0,33.0,59.0,85.0,11
875.0,231.0,21.0,17.0,113.0,11.0,11.0,59
205.0,105.0,87.0,251.0,75.0,31.0,9.0,37
387.0,29.0,115.0,45.0,13.0,85.0,9.0,23
29.0,429.0,57.0,13.0,159.0,27.0,11.0,49
19.0,995.0,167.0,93.0,41.0,29.0,15.0,21
361.0,17.0,101.0,145.0,9.0,27.0,19.0,9
217.0,21.0,283.0,97.0,25.0,9.0,49.0,21
539.0,27.0,17.0,39.0,73.0,21.0,59.0,31
197.0,291.0,311.0,81.0,15.0,105.0,27.0,27
201.0,163.0,103.0,309.0,175.0,89.0,11.0,9
229.0,133.0,149.0,155.0,31.0,9.0,49.0,57
33.0,285.0,1000.0,43.0,41.0,33.0,13.0,31
45.0,31.0,45.0,169.0,33.0,69.0,45.0,17
73.0,67.0,133.0,87.0,63.0,33.0,11.0,15
19.0,15.0,167.0,27.0,71.0,137.0,33.0,9
209.0,351.0,31.0,117.0,17.0,21.0,69.0,15
67.0,41.0,495.0,41.0,99.0,111.0,45.0,11
49.0,479.0,115.0,107.0,31.0,29.0,87.0,45
291.0,179.0,359.0,15.0,99.0,35.0,11.0,13
333.0,77.0,683.0,93.0,11.0,19.0,11.0,15
685.0,57.0,133.0,67.0,25.0,67.0,17.0,31
19.0,251.0,215.0,63.0,195.0,11.0,59.0,11
53.0,145.0,45.0,21.0,117.0,9.0,45.0,23
851.0,9.0,55.0,53.0,113.0,23.0,23.0,13
51.0,463.0,109.0,15.0,13.0,19.0,25.0,25
61.0,301.0,213.0,103.0,15.0,9.0,125.0,17
93.0,45.0,107.0,17.0,59.0,11.0,79.0,21
31.0,19.0,209.0,83.0,161.0,111.0,33.0,45
287.0,81.0,141.0,87.0,59.0,99.0,55.0,49
441.0,101.0,41.0,11.0,55.0,17.0,71.0,21
127.0,239.0,83.0,45.0,109.0,85.0,11.0,17
97.0,27.0,227.0,39.0,159.0,77.0,81.0,15
299.0,239.0,27.0,233.0,9.0,17.0,27.0,53
601.0,593.0,199.0,27.0,205.0,99.0,173.0,9
43.0,103.0,593.0,73.0,107.0,49.0,31.0,13
107.0,41.0,11.0,67.0,63.0,23.0,47.0,15
41.0,37.0,45.0,175.0,27.0,161.0,133.0,69
89.0,43.0,13.0,317.0,195.0,65.0,71.0,27
61.0,331.0,355.0,9.0,167.0,117.0,15.0,11
153.0,27.0,393.0,13.0,133.0,101.0,35.0,99
173.0,15.0,43.0,229.0,95.0,37.0,33.0,9
77.0,397.0,33.0,65.0,71.0,15.0,29.0,35
401.0,29.0,311.0,91.0,17.0,25.0,21.0,17
163.0,97.0,553.0,99.0,13.0,25.0,53.0,11
65.0,107.0,21.0,11.0,87.0,21.0,59.0,61
137.0,79.0,29.0,73.0,109.0,59.0,17.0,25
13.0,463.0,73.0,29.0,35.0,45.0,23.0,15
59.0,703.0,279.0,209.0,9.0,85.0,39.0,19
401.0,123.0,119.0,111.0,177.0,111.0,13.0,57
17.0,29.0,171.0,107.0,15.0,35.0,35.0,13
65.0,151.0,209.0,91.0,175.0,43.0,41.0,27
45.0,21.0,25.0,29.0,9.0,17.0,37.0,15
61.0,27.0,209.0,15.0,81.0,15.0,47.0,41
1000.0,13.0,47.0,117.0,139.0,49.0,29.0,11
123.0,181.0,15.0,19.0,15.0,9.0,27.0,23
461.0,35.0,73.0,65.0,77.0,29.0,11.0,77
1000.0,179.0,19.0,25.0,11.0,49.0,9.0,15
133.0,363.0,31.0,165.0,25.0,25.0,31.0,19
21.0,35.0,33.0,259.0,191.0,75.0,29.0,55
13.0,37.0,279.0,21.0,119.0,39.0,23.0,29
57.0,139.0,41.0,71.0,79.0,113.0,11.0,35
335.0,31.0,65.0,247.0,27.0,71.0,29.0,11
167.0,103.0,77.0,209.0,17.0,61.0,75.0,15
265.0,217.0,385.0,23.0,65.0,67.0,49.0,15
35.0,47.0,49.0,169.0,83.0,21.0,15.0,29
239.0,117.0,127.0,305.0,11.0,15.0,19.0,9
305.0,99.0,17.0,269.0,9.0,9.0,11.0,43
49.0,31.0,193.0,93.0,77.0,29.0,41.0,11
99.0,45.0,443.0,9.0,153.0,57.0,21.0,27
625.0,281.0,179.0,85.0,13.0,53.0,9.0,69
25.0,317.0,29.0,19.0,17.0,69.0,41.0,23
55.0,145.0,37.0,23.0,15.0,9.0,31.0,83
657.0,513.0,59.0,169.0,27.0,19.0,9.0,17
143.0,19.0,49.0,11.0,49.0,71.0,13.0,11
63.0,445.0,561.0,37.0,65.0,45.0,87.0,35
245.0,599.0,33.0,155.0,27.0,57.0,17.0,11
195.0,85.0,73.0,17.0,83.0,31.0,123.0,37
201.0,87.0,409.0,69.0,181.0,21.0,23.0,35
871.0,85.0,87.0,113.0,209.0,19.0,25.0,9
331.0,233.0,363.0,13.0,35.0,43.0,11.0,9
451.0,89.0,43.0,347.0,25.0,9.0,21.0,27
477.0,21.0,157.0,139.0,167.0,31.0,79.0,63
479.0,165.0,93.0,131.0,177.0,29.0,65.0,35
13.0,145.0,319.0,45.0,67.0,181.0,13.0,27
135.0,319.0,217.0,43.0,83.0,19.0,57.0,11
363.0,247.0,91.0,31.0,13.0,13.0,157.0,15
469.0,881.0,247.0,39.0,17.0,117.0,51.0,13
235.0,561.0,209.0,237.0,61.0,11.0,17.0,13
1000.0,163.0,25.0,37.0,101.0,75.0,15.0,13
99.0,585.0,49.0,13.0,27.0,347.0,15.0,53
141.0,287.0,89.0,15.0,29.0,49.0,29.0,13
375.0,9.0,57.0,9.0,105.0,11.0,111.0,15
133.0,181.0,77.0,103.0,57.0,125.0,33.0,13
25.0,99.0,17.0,21.0,9.0,37.0,29.0,45
31.0,57.0,67.0,93.0,87.0,87.0,9.0,71
403.0,11.0,111.0,21.0,87.0,85.0,67.0,23
203.0,29.0,195.0,175.0,47.0,11.0,35.0,25
61.0,41.0,15.0,205.0,183.0,61.0,49.0,11
135.0,49.0,81.0,125.0,31.0,81.0,19.0,19
291.0,61.0,129.0,103.0,121.0,19.0,19.0,11
583.0,311.0,233.0,171.0,27.0,79.0,9.0,9
73.0,77.0,95.0,301.0,207.0,17.0,63.0,19
209.0,231.0,39.0,75.0,11.0,17.0,9.0,11
157.0,471.0,43.0,183.0,153.0,227.0,9.0,13
69.0,77.0,59.0,87.0,25.0,9.0,27.0,19
443.0,23.0,29.0,49.0,21.0,31.0,25.0,55
41.0,555.0,157.0,19.0,17.0,127.0,129.0,9
35.0,607.0,81.0,17.0,63.0,61.0,11.0,21
673.0,811.0,33.0,17.0,97.0,33.0,17.0,21
47.0,215.0,31.0,145.0,15.0,17.0,63.0,9
307.0,17.0,165.0,81.0,119.0,21.0,37.0,9
533.0,97.0,79.0,237.0,37.0,19.0,39.0,11
103.0,291.0,21.0,21.0,29.0,239.0,51.0,35
81.0,625.0,29.0,413.0,29.0,81.0,21.0,13
21.0,19.0,73.0,239.0,125.0,55.0,33.0,29
41.0,123.0,183.0,139.0,103.0,77.0,35.0,25
95.0,363.0,17.0,121.0,145.0,171.0,27.0,45
59.0,117.0,399.0,25.0,11.0,43.0,23.0,19
191.0,141.0,21.0,23.0,213.0,37.0,61.0,37
17.0,91.0,333.0,33.0,29.0,89.0,95.0,47
269.0,171.0,233.0,29.0,217.0,133.0,95.0,21
47.0,205.0,139.0,439.0,31.0,45.0,35.0,19
25.0,253.0,81.0,121.0,83.0,11.0,67.0,23
431.0,29.0,37.0,123.0,203.0,69.0,13.0,19
501.0,181.0,57.0,287.0,283.0,15.0,27.0,17
405.0,99.0,19.0,177.0,19.0,9.0,77.0,21
39.0,43.0,253.0,209.0,125.0,15.0,9.0,25
95.0,423.0,13.0,75.0,17.0,15.0,23.0,15
145.0,85.0,87.0,137.0,243.0,41.0,23.0,39
45.0,59.0,155.0,285.0,15.0,147.0,37.0,17
39.0,25.0,25.0,139.0,11.0,31.0,161.0,17
683.0,51.0,15.0,203.0,17.0,129.0,17.0,11
103.0,457.0,133.0,121.0,17.0,17.0,23.0,19
419.0,17.0,145.0,13.0,9.0,47.0,65.0,11
987.0,197.0,179.0,101.0,49.0,77.0,53.0,23
383.0,137.0,33.0,17.0,13.0,33.0,29.0,21
27.0,143.0,107.0,63.0,385.0,83.0,9.0,57
131.0,711.0,29.0,105.0,165.0,71.0,9.0,29
47.0,11.0,155.0,9.0,45.0,15.0,17.0,27
59.0,237.0,45.0,155.0,37.0,71.0,17.0,51
101.0,9.0,59.0,99.0,61.0,47.0,31.0,19
89.0,47.0,35.0,131.0,11.0,9.0,27.0,9
125.0,89.0,347.0,49.0,11.0,51.0,9.0,19
223.0,47.0,197.0,117.0,15.0,87.0,15.0,15
227.0,125.0,129.0,39.0,9.0,33.0,57.0,41
75.0,565.0,83.0,271.0,89.0,15.0,51.0,31
25.0,307.0,25.0,29.0,89.0,145.0,11.0,31
69.0,239.0,209.0,73.0,95.0,23.0,19.0,9
1000.0,533.0,55.0,61.0,189.0,19.0,33.0,33
211.0,49.0,91.0,29.0,45.0,19.0,19.0,9
231.0,261.0,19.0,15.0,263.0,37.0,13.0,31
73.0,29.0,13.0,79.0,9.0,17.0,17.0,19
287.0,77.0,203.0,195.0,105.0,29.0,23.0,55
491.0,71.0,335.0,249.0,61.0,9.0,75.0,25
125.0,685.0,43.0,119.0,15.0,37.0,11.0,45
121.0,85.0,109.0,127.0,57.0,11.0,13.0,17
397.0,645.0,103.0,225.0,57.0,9.0,11.0,11
77.0,29.0,29.0,15.0,57.0,107.0,189.0,13
35.0,23.0,111.0,45.0,51.0,11.0,41.0,129
301.0,319.0,93.0,45.0,65.0,31.0,15.0,9
143.0,171.0,425.0,95.0,147.0,107.0,45.0,39
303.0,363.0,387.0,403.0,97.0,57.0,19.0,63
47.0,51.0,385.0,137.0,21.0,73.0,47.0,25
41.0,45.0,51.0,379.0,19.0,13.0,53.0,61
415.0,457.0,73.0,173.0,103.0,61.0,17.0,9
11.0,91.0,145.0,49.0,63.0,25.0,57.0,29
507.0,85.0,63.0,37.0,35.0,81.0,65.0,11
435.0,1000.0,23.0,161.0,11.0,13.0,57.0,25
173.0,45.0,267.0,33.0,19.0,13.0,17.0,47
421.0,43.0,169.0,341.0,43.0,15.0,107.0,15
141.0,33.0,25.0,53.0,133.0,105.0,29.0,15
81.0,113.0,17.0,23.0,97.0,29.0,25.0,11
43.0,595.0,49.0,111.0,53.0,19.0,19.0,11
59.0,305.0,117.0,13.0,57.0,23.0,157.0,43
439.0,125.0,81.0,189.0,225.0,19.0,39.0,9
485.0,393.0,25.0,203.0,95.0,117.0,41.0,73
1000.0,277.0,119.0,9.0,17.0,49.0,17.0,11
19.0,65.0,183.0,111.0,131.0,9.0,43.0,11
155.0,25.0,59.0,31.0,207.0,365.0,29.0,11
107.0,705.0,365.0,375.0,45.0,77.0,15.0,23
141.0,131.0,59.0,239.0,119.0,23.0,11.0,35
47.0,1000.0,131.0,389.0,69.0,11.0,53.0,33
51.0,19.0,47.0,41.0,9.0,11.0,57.0,25
79.0,413.0,435.0,107.0,23.0,25.0,131.0,27
79.0,157.0,23.0,23.0,167.0,13.0,9.0,35
153.0,55.0,141.0,139.0,73.0,21.0,23.0,37
101.0,17.0,207.0,19.0,17.0,63.0,21.0,11
99.0,93.0,51.0,41.0,97.0,63.0,31.0,13
83.0,589.0,295.0,11.0,19.0,15.0,13.0,11
133.0,653.0,769.0,17.0,137.0,13.0,79.0,17
69.0,83.0,47.0,67.0,41.0,59.0,9.0,29
285.0,37.0,167.0,11.0,15.0,23.0,75.0,15
139.0,207.0,49.0,65.0,145.0,33.0,13.0,39
51.0,103.0,497.0,25.0,31.0,11.0,13.0,79
137.0,25.0,47.0,147.0,53.0,71.0,15.0,69
225.0,329.0,269.0,55.0,91.0,21.0,9.0,47
199.0,373.0,27.0,63.0,63.0,161.0,49.0,19
81.0,95.0,69.0,251.0,11.0,9.0,33.0,13
319.0,579.0,67.0,231.0,17.0,59.0,15.0,17
123.0,149.0,153.0,109.0,97.0,65.0,9.0,19
21.0,87.0,31.0,133.0,21.0,9.0,61.0,11
69.0,141.0,19.0,15.0,267.0,149.0,11.0,13
83.0,119.0,155.0,215.0,33.0,63.0,89.0,13
141.0,423.0,103.0,359.0,167.0,79.0,85.0,17
131.0,121.0,57.0,35.0,37.0,43.0,35.0,65
15.0,449.0,15.0,25.0,51.0,21.0,25.0,21
121.0,199.0,319.0,27.0,57.0,15.0,117.0,11
513.0,281.0,43.0,85.0,271.0,23.0,151.0,9
559.0,75.0,189.0,227.0,59.0,21.0,29.0,11
97.0,43.0,209.0,67.0,11.0,115.0,35.0,19
73.0,179.0,33.0,69.0,19.0,13.0,93.0,47
49.0,27.0,11.0,53.0,29.0,19.0,19.0,99
65.0,135.0,537.0,653.0,67.0,9.0,45.0,21
65.0,53.0,459.0,173.0,51.0,79.0,21.0,29
13.0,15.0,193.0,139.0,39.0,85.0,55.0,33
197.0,37.0,75.0,183.0,13.0,69.0,29.0,11
291.0,121.0,101.0,19.0,303.0,11.0,9.0,9
41.0,233.0,167.0,21.0,19.0,45.0,17.0,11
73.0,97.0,19.0,21.0,31.0,73.0,17.0,23
961.0,61.0,25.0,11.0,19.0,55.0,27.0,13
37.0,29.0,33.0,429.0,35.0,31.0,65.0,17
437.0,321.0,311.0,155.0,289.0,27.0,17.0,23
17.0,387.0,103.0,21.0,47.0,241.0,21.0,33
317.0,349.0,243.0,109.0,79.0,23.0,151.0,19
169.0,589.0,37.0,271.0,9.0,237.0,11.0,21
451.0,165.0,433.0,65.0,21.0,29.0,9.0,13
265.0,243.0,125.0,59.0,15.0,13.0,65.0,109
35.0,99.0,45.0,29.0,11.0,27.0,39.0,103
517.0,35.0,23.0,197.0,159.0,31.0,27.0,11
337.0,31.0,13.0,19.0,65.0,17.0,97.0,51
49.0,255.0,199.0,103.0,283.0,15.0,203.0,19
9.0,95.0,29.0,193.0,53.0,9.0,17.0,37
23.0,63.0,27.0,17.0,33.0,55.0,19.0,41
605.0,111.0,159.0,15.0,97.0,145.0,9.0,31
25.0,131.0,73.0,327.0,271.0,21.0,73.0,11
487.0,301.0,51.0,129.0,159.0,103.0,123.0,13
347.0,55.0,11.0,125.0,29.0,23.0,31.0,11
359.0,21.0,289.0,31.0,15.0,9.0,47.0,9
113.0,127.0,217.0,117.0,107.0,29.0,67.0,11
65.0,409.0,33.0,19.0,49.0,27.0,9.0,17
713.0,29.0,21.0,511.0,307.0,9.0,31.0,11
85.0,223.0,431.0,29.0,53.0,21.0,9.0,25
233.0,153.0,29.0,173.0,37.0,17.0,53.0,11
125.0,65.0,213.0,249.0,33.0,21.0,67.0,31
23.0,73.0,137.0,35.0,13.0,119.0,91.0,13
673.0,339.0,73.0,35.0,169.0,29.0,39.0,175
61.0,105.0,251.0,391.0,63.0,93.0,11.0,13
159.0,19.0,107.0,483.0,25.0,47.0,13.0,17
417.0,393.0,169.0,131.0,111.0,107.0,27.0,39
25.0,373.0,129.0,75.0,99.0,71.0,71.0,17
961.0,49.0,171.0,109.0,11.0,29.0,11.0,9
415.0,67.0,33.0,129.0,135.0,13.0,129.0,31
259.0,47.0,151.0,27.0,15.0,63.0,25.0,41
83.0,41.0,163.0,287.0,91.0,61.0,29.0,25
219.0,821.0,29.0,265.0,71.0,39.0,9.0,15
301.0,57.0,75.0,91.0,35.0,25.0,21.0,31
77.0,755.0,237.0,75.0,33.0,119.0,55.0,35
129.0,31.0,45.0,83.0,167.0,17.0,13.0,11
499.0,411.0,19.0,45.0,11.0,101.0,19.0,9
39.0,73.0,79.0,509.0,155.0,15.0,59.0,23
51.0,593.0,163.0,157.0,41.0,23.0,11.0,11
41.0,71.0,61.0,83.0,411.0,69.0,19.0,27
475.0,27.0,59.0,21.0,91.0,119.0,13.0,97
15.0,41.0,187.0,9.0,127.0,27.0,69.0,39
885.0,13.0,299.0,27.0,41.0,59.0,59.0,57
213.0,67.0,75.0,171.0,145.0,11.0,23.0,29
189.0,125.0,117.0,111.0,81.0,13.0,61.0,49
183.0,11.0,93.0,13.0,223.0,13.0,19.0,19
25.0,233.0,149.0,47.0,49.0,11.0,17.0,21
515.0,737.0,173.0,41.0,31.0,55.0,17.0,11
21.0,87.0,485.0,83.0,97.0,121.0,9.0,9
127.0,49.0,163.0,435.0,81.0,67.0,19.0,29
161.0,89.0,15.0,79.0,27.0,251.0,15.0,39
91.0,13.0,23.0,157.0,213.0,41.0,77.0,15
333.0,201.0,41.0,39.0,71.0,59.0,35.0,37
385.0,617.0,275.0,109.0,9.0,41.0,19.0,23
605.0,53.0,15.0,17.0,63.0,15.0,15.0,23
211.0,37.0,31.0,261.0,319.0,13.0,17.0,13
93.0,125.0,55.0,21.0,263.0,37.0,81.0,35
199.0,189.0,211.0,25.0,13.0,11.0,11.0,109
21.0,641.0,87.0,13.0,39.0,95.0,55.0,11
753.0,69.0,413.0,11.0,65.0,81.0,49.0,11
441.0,17.0,161.0,253.0,17.0,41.0,25.0,23
41.0,147.0,367.0,67.0,27.0,15.0,11.0,9
41.0,251.0,59.0,169.0,109.0,119.0,25.0,13
25.0,25.0,449.0,141.0,139.0,63.0,55.0,11
283.0,351.0,11.0,33.0,95.0,25.0,67.0,11
15.0,47.0,849.0,169.0,23.0,91.0,13.0,45
