327.0,53.0,11.0,463.0,13.0,9.0,21.0,25.0
283.0,91.0,79.0,19.0,103.0,25.0,29.0,49.0
49.0,373.0,101.0,205.0,161.0,153.0,19.0,11.0
345.0,33.0,233.0,171.0,9.0,9.0,9.0,15.0
47.0,225.0,315.0,245.0,127.0,105.0,9.0,11.0
143.0,105.0,59.0,15.0,13.0,35.0,25.0,11.0
137.0,119.0,241.0,49.0,361.0,151.0,13.0,9.0
175.0,87.0,361.0,11.0,133.0,21.0,9.0,41.0
309.0,11.0,77.0,91.0,87.0,113.0,9.0,29.0
107.0,287.0,193.0,149.0,79.0,63.0,27.0,17.0
87.0,427.0,145.0,393.0,263.0,177.0,35.0,95.0
549.0,27.0,251.0,217.0,189.0,121.0,11.0,31.0
595.0,19.0,253.0,47.0,97.0,75.0,11.0,21.0
11.0,17.0,95.0,117.0,19.0,31.0,15.0,45.0
145.0,459.0,21.0,41.0,37.0,15.0,47.0,11.0
9.0,25.0,151.0,39.0,45.0,19.0,15.0,33.0
307.0,235.0,71.0,19.0,37.0,101.0,27.0,13.0
473.0,355.0,177.0,201.0,25.0,181.0,13.0,13.0
101.0,65.0,247.0,17.0,49.0,19.0,73.0,21.0
151.0,9.0,191.0,15.0,29.0,153.0,25.0,119.0
51.0,31.0,67.0,13.0,69.0,37.0,21.0,67.0
65.0,355.0,221.0,63.0,63.0,21.0,11.0,11.0
61.0,197.0,37.0,137.0,15.0,19.0,13.0,11.0
97.0,165.0,557.0,67.0,83.0,59.0,15.0,15.0
237.0,257.0,13.0,305.0,125.0,63.0,47.0,19.0
879.0,81.0,81.0,279.0,205.0,61.0,13.0,35.0
477.0,333.0,143.0,23.0,11.0,23.0,63.0,29.0
383.0,27.0,11.0,111.0,15.0,65.0,161.0,9.0
281.0,307.0,15.0,51.0,153.0,107.0,29.0,13.0
165.0,863.0,85.0,77.0,31.0,45.0,83.0,41.0
269.0,357.0,161.0,13.0,25.0,35.0,39.0,15.0
1000.0,13.0,97.0,33.0,15.0,85.0,19.0,13.0
337.0,461.0,19.0,141.0,11.0,35.0,19.0,29.0
65.0,63.0,179.0,35.0,11.0,43.0,27.0,61.0
177.0,33.0,47.0,13.0,25.0,37.0,99.0,17.0
207.0,73.0,83.0,25.0,115.0,45.0,35.0,11.0
175.0,65.0,115.0,25.0,53.0,45.0,23.0,35.0
17.0,347.0,447.0,33.0,45.0,11.0,99.0,25.0
99.0,101.0,29.0,325.0,125.0,17.0,61.0,13.0
385.0,455.0,57.0,99.0,19.0,141.0,9.0,9.0
27.0,81.0,411.0,569.0,175.0,47.0,13.0,9.0
255.0,867.0,87.0,23.0,35.0,9.0,9.0,21.0
21.0,759.0,117.0,65.0,95.0,19.0,65.0,9.0
163.0,443.0,23.0,193.0,19.0,17.0,11.0,9.0
77.0,569.0,133.0,35.0,181.0,11.0,17.0,25.0
247.0,283.0,45.0,37.0,45.0,49.0,31.0,27.0
549.0,39.0,31.0,99.0,81.0,37.0,25.0,9.0
79.0,35.0,425.0,47.0,101.0,33.0,17.0,11.0
407.0,253.0,19.0,107.0,69.0,39.0,17.0,17.0
57.0,37.0,67.0,241.0,207.0,19.0,73.0,25.0
435.0,157.0,165.0,35.0,19.0,111.0,263.0,39.0
235.0,13.0,21.0,115.0,37.0,39.0,39.0,15.0
109.0,471.0,103.0,67.0,21.0,13.0,25.0,9.0
51.0,65.0,19.0,165.0,17.0,323.0,15.0,9.0
375.0,333.0,121.0,19.0,37.0,53.0,93.0,13.0
17.0,193.0,143.0,285.0,19.0,99.0,17.0,11.0
175.0,37.0,129.0,53.0,133.0,39.0,29.0,13.0
21.0,35.0,101.0,65.0,135.0,65.0,47.0,37.0
65.0,55.0,343.0,17.0,135.0,45.0,9.0,9.0
345.0,257.0,47.0,203.0,267.0,9.0,39.0,25.0
213.0,345.0,73.0,11.0,21.0,21.0,39.0,31.0
23.0,193.0,187.0,169.0,41.0,45.0,9.0,19.0
37.0,439.0,361.0,47.0,35.0,9.0,11.0,23.0
57.0,155.0,267.0,151.0,55.0,15.0,39.0,71.0
247.0,253.0,23.0,47.0,195.0,17.0,41.0,9.0
289.0,277.0,61.0,301.0,443.0,13.0,61.0,29.0
129.0,235.0,165.0,147.0,15.0,119.0,41.0,11.0
333.0,89.0,55.0,17.0,125.0,29.0,81.0,49.0
55.0,199.0,27.0,271.0,73.0,83.0,43.0,11.0
85.0,87.0,149.0,405.0,55.0,93.0,13.0,21.0
209.0,37.0,9.0,455.0,55.0,11.0,45.0,29.0
127.0,213.0,63.0,33.0,19.0,45.0,25.0,21.0
485.0,699.0,125.0,15.0,21.0,39.0,23.0,9.0
29.0,505.0,89.0,175.0,33.0,211.0,11.0,15.0
85.0,141.0,27.0,145.0,53.0,21.0,19.0,25.0
561.0,231.0,171.0,29.0,35.0,157.0,75.0,11.0
271.0,19.0,127.0,29.0,13.0,19.0,21.0,13.0
91.0,23.0,225.0,289.0,91.0,9.0,13.0,9.0
911.0,189.0,425.0,27.0,35.0,17.0,49.0,87.0
167.0,15.0,41.0,43.0,31.0,53.0,9.0,9.0
95.0,71.0,17.0,35.0,117.0,35.0,27.0,21.0
413.0,555.0,13.0,137.0,25.0,39.0,11.0,11.0
179.0,55.0,31.0,9.0,15.0,9.0,65.0,39.0
53.0,89.0,125.0,9.0,33.0,31.0,21.0,9.0
71.0,463.0,69.0,45.0,47.0,15.0,35.0,11.0
219.0,269.0,295.0,255.0,17.0,21.0,81.0,9.0
951.0,395.0,175.0,251.0,121.0,13.0,17.0,9.0
319.0,219.0,515.0,27.0,77.0,9.0,43.0,9.0
253.0,141.0,211.0,165.0,231.0,11.0,63.0,11.0
109.0,21.0,23.0,125.0,43.0,27.0,9.0,31.0
167.0,803.0,229.0,165.0,165.0,117.0,9.0,21.0
19.0,25.0,13.0,69.0,71.0,13.0,67.0,11.0
153.0,763.0,319.0,27.0,17.0,11.0,49.0,13.0
79.0,177.0,93.0,63.0,57.0,65.0,81.0,17.0
69.0,193.0,15.0,73.0,43.0,83.0,51.0,27.0
237.0,225.0,63.0,65.0,43.0,31.0,37.0,13.0
237.0,419.0,17.0,61.0,163.0,99.0,17.0,13.0
317.0,247.0,27.0,105.0,141.0,85.0,85.0,33.0
215.0,123.0,237.0,105.0,93.0,15.0,41.0,9.0
35.0,251.0,51.0,39.0,127.0,11.0,21.0,45.0
405.0,157.0,49.0,21.0,129.0,47.0,41.0,13.0
81.0,21.0,409.0,117.0,53.0,45.0,17.0,47.0
19.0,21.0,385.0,35.0,59.0,37.0,13.0,23.0
571.0,31.0,21.0,131.0,167.0,41.0,21.0,13.0
77.0,35.0,207.0,281.0,57.0,63.0,15.0,17.0
35.0,35.0,89.0,173.0,117.0,93.0,9.0,29.0
265.0,119.0,105.0,225.0,69.0,35.0,17.0,71.0
405.0,153.0,65.0,25.0,19.0,19.0,9.0,45.0
227.0,225.0,31.0,209.0,199.0,95.0,11.0,13.0
65.0,117.0,31.0,61.0,373.0,9.0,151.0,89.0
1000.0,51.0,37.0,11.0,19.0,67.0,9.0,47.0
503.0,143.0,23.0,135.0,153.0,33.0,11.0,9.0
121.0,205.0,53.0,9.0,441.0,27.0,19.0,13.0
53.0,15.0,43.0,169.0,27.0,9.0,113.0,39.0
93.0,63.0,111.0,111.0,351.0,57.0,41.0,15.0
299.0,573.0,293.0,131.0,123.0,95.0,59.0,11.0
79.0,243.0,365.0,201.0,67.0,27.0,25.0,11.0
101.0,273.0,69.0,275.0,37.0,33.0,85.0,11.0
167.0,23.0,37.0,13.0,15.0,15.0,55.0,11.0
227.0,365.0,51.0,27.0,163.0,19.0,13.0,27.0
439.0,21.0,27.0,457.0,55.0,117.0,31.0,21.0
731.0,35.0,97.0,323.0,41.0,99.0,35.0,13.0
197.0,907.0,51.0,29.0,17.0,19.0,9.0,53.0
165.0,413.0,31.0,137.0,113.0,123.0,41.0,9.0
27.0,21.0,101.0,95.0,87.0,25.0,21.0,13.0
137.0,47.0,159.0,115.0,333.0,27.0,15.0,17.0
401.0,35.0,465.0,151.0,123.0,9.0,23.0,9.0
719.0,541.0,71.0,41.0,13.0,89.0,73.0,15.0
73.0,89.0,37.0,93.0,75.0,59.0,27.0,11.0
43.0,165.0,167.0,59.0,45.0,17.0,25.0,17.0
547.0,119.0,305.0,175.0,23.0,29.0,9.0,19.0
35.0,69.0,21.0,147.0,123.0,73.0,11.0,67.0
15.0,715.0,41.0,139.0,73.0,9.0,49.0,25.0
107.0,57.0,197.0,37.0,93.0,225.0,13.0,25.0
59.0,129.0,193.0,91.0,53.0,89.0,11.0,11.0
915.0,101.0,27.0,83.0,15.0,19.0,37.0,53.0
605.0,23.0,49.0,33.0,59.0,9.0,77.0,15.0
31.0,153.0,317.0,99.0,27.0,15.0,31.0,19.0
55.0,21.0,27.0,125.0,9.0,11.0,9.0,25.0
199.0,37.0,35.0,61.0,73.0,39.0,55.0,49.0
285.0,571.0,325.0,211.0,53.0,19.0,21.0,19.0
141.0,323.0,411.0,55.0,83.0,43.0,9.0,17.0
33.0,295.0,107.0,19.0,11.0,27.0,107.0,79.0
399.0,303.0,85.0,61.0,35.0,143.0,9.0,11.0
119.0,35.0,375.0,133.0,71.0,11.0,21.0,35.0
235.0,223.0,185.0,71.0,57.0,15.0,23.0,29.0
165.0,55.0,127.0,15.0,83.0,17.0,15.0,13.0
169.0,79.0,11.0,385.0,13.0,95.0,29.0,11.0
223.0,435.0,729.0,43.0,23.0,75.0,15.0,49.0
17.0,193.0,99.0,9.0,175.0,21.0,19.0,27.0
95.0,37.0,9.0,23.0,17.0,67.0,59.0,35.0
171.0,25.0,15.0,29.0,61.0,35.0,141.0,31.0
129.0,9.0,587.0,49.0,71.0,81.0,17.0,27.0
95.0,441.0,427.0,295.0,59.0,17.0,59.0,11.0
347.0,273.0,31.0,65.0,15.0,119.0,9.0,29.0
15.0,73.0,19.0,19.0,23.0,15.0,33.0,39.0
373.0,81.0,93.0,11.0,187.0,41.0,21.0,53.0
743.0,119.0,93.0,229.0,33.0,17.0,57.0,15.0
219.0,365.0,229.0,211.0,107.0,25.0,13.0,17.0
1000.0,205.0,127.0,45.0,139.0,175.0,33.0,15.0
333.0,15.0,159.0,13.0,83.0,43.0,13.0,9.0
161.0,13.0,105.0,127.0,29.0,9.0,35.0,9.0
39.0,35.0,13.0,89.0,45.0,23.0,19.0,17.0
33.0,295.0,451.0,23.0,237.0,25.0,19.0,13.0
19.0,417.0,151.0,11.0,39.0,99.0,45.0,23.0
365.0,185.0,237.0,97.0,37.0,211.0,11.0,11.0
121.0,77.0,497.0,21.0,49.0,9.0,21.0,49.0
165.0,309.0,9.0,165.0,39.0,13.0,55.0,9.0
153.0,39.0,67.0,13.0,53.0,11.0,15.0,23.0
43.0,25.0,41.0,23.0,9.0,51.0,13.0,9.0
93.0,111.0,231.0,61.0,29.0,19.0,17.0,35.0
81.0,21.0,39.0,199.0,37.0,105.0,43.0,9.0
45.0,171.0,155.0,119.0,65.0,13.0,65.0,15.0
139.0,95.0,55.0,45.0,477.0,17.0,51.0,13.0
1000.0,17.0,117.0,65.0,31.0,177.0,27.0,13.0
281.0,77.0,205.0,79.0,11.0,51.0,249.0,27.0
77.0,149.0,405.0,65.0,55.0,73.0,9.0,9.0
11.0,51.0,77.0,159.0,19.0,21.0,15.0,11.0
469.0,711.0,61.0,23.0,59.0,91.0,17.0,35.0
371.0,33.0,149.0,13.0,73.0,29.0,11.0,9.0
29.0,313.0,31.0,65.0,105.0,95.0,49.0,19.0
239.0,497.0,49.0,209.0,45.0,41.0,35.0,75.0
499.0,23.0,71.0,17.0,13.0,11.0,15.0,13.0
585.0,49.0,99.0,17.0,121.0,41.0,19.0,31.0
65.0,393.0,279.0,395.0,235.0,21.0,35.0,13.0
145.0,265.0,801.0,9.0,113.0,31.0,11.0,9.0
63.0,347.0,127.0,9.0,35.0,201.0,13.0,23.0
137.0,149.0,21.0,81.0,9.0,15.0,13.0,11.0
39.0,135.0,67.0,61.0,37.0,23.0,21.0,9.0
41.0,201.0,59.0,227.0,17.0,39.0,11.0,53.0
309.0,199.0,59.0,85.0,269.0,17.0,43.0,17.0
1000.0,461.0,29.0,87.0,41.0,75.0,47.0,33.0
451.0,33.0,89.0,101.0,27.0,41.0,69.0,11.0
89.0,65.0,389.0,49.0,43.0,21.0,11.0,9.0
95.0,181.0,199.0,107.0,107.0,95.0,41.0,23.0
373.0,419.0,17.0,43.0,169.0,13.0,33.0,9.0
831.0,93.0,207.0,283.0,97.0,27.0,15.0,39.0
187.0,21.0,21.0,17.0,9.0,21.0,49.0,37.0
167.0,279.0,133.0,17.0,39.0,27.0,11.0,35.0
209.0,11.0,33.0,19.0,19.0,121.0,15.0,17.0
107.0,423.0,225.0,317.0,13.0,13.0,23.0,11.0
165.0,41.0,75.0,109.0,33.0,9.0,99.0,23.0
365.0,579.0,395.0,13.0,13.0,39.0,11.0,23.0
159.0,163.0,57.0,51.0,163.0,19.0,17.0,23.0
311.0,637.0,71.0,185.0,53.0,133.0,11.0,49.0
639.0,41.0,139.0,13.0,159.0,37.0,11.0,25.0
35.0,35.0,51.0,113.0,15.0,113.0,43.0,9.0
135.0,283.0,33.0,317.0,145.0,17.0,43.0,13.0
251.0,51.0,359.0,95.0,121.0,17.0,87.0,11.0
589.0,45.0,195.0,165.0,15.0,13.0,65.0,19.0
525.0,527.0,57.0,67.0,55.0,39.0,13.0,47.0
249.0,191.0,43.0,45.0,85.0,67.0,59.0,15.0
145.0,329.0,261.0,53.0,97.0,15.0,17.0,23.0
219.0,185.0,35.0,115.0,49.0,183.0,13.0,9.0
61.0,581.0,97.0,117.0,63.0,11.0,11.0,15.0
309.0,107.0,129.0,65.0,9.0,9.0,19.0,59.0
55.0,65.0,201.0,137.0,187.0,9.0,37.0,35.0
179.0,45.0,11.0,11.0,95.0,21.0,13.0,21.0
171.0,79.0,61.0,291.0,97.0,29.0,67.0,9.0
93.0,801.0,17.0,197.0,29.0,61.0,9.0,9.0
219.0,27.0,39.0,105.0,51.0,11.0,41.0,25.0
637.0,67.0,53.0,13.0,11.0,13.0,27.0,17.0
75.0,69.0,141.0,267.0,11.0,83.0,11.0,11.0
119.0,465.0,21.0,89.0,39.0,15.0,9.0,33.0
69.0,47.0,161.0,25.0,45.0,125.0,17.0,17.0
879.0,93.0,73.0,67.0,103.0,19.0,97.0,23.0
473.0,117.0,125.0,15.0,157.0,47.0,9.0,17.0
29.0,309.0,89.0,357.0,39.0,37.0,117.0,9.0
361.0,267.0,345.0,25.0,97.0,23.0,11.0,11.0
55.0,143.0,91.0,13.0,91.0,151.0,73.0,23.0
757.0,221.0,13.0,21.0,101.0,43.0,15.0,23.0
639.0,375.0,115.0,255.0,13.0,13.0,27.0,57.0
431.0,63.0,59.0,247.0,21.0,89.0,75.0,11.0
93.0,75.0,117.0,53.0,23.0,9.0,31.0,15.0
137.0,61.0,73.0,17.0,151.0,75.0,9.0,31.0
345.0,49.0,177.0,265.0,11.0,11.0,37.0,43.0
117.0,305.0,31.0,147.0,41.0,95.0,31.0,9.0
45.0,37.0,331.0,43.0,77.0,17.0,9.0,25.0
361.0,21.0,71.0,25.0,49.0,299.0,25.0,33.0
625.0,77.0,267.0,31.0,19.0,15.0,15.0,17.0
45.0,807.0,21.0,291.0,33.0,157.0,9.0,27.0
11.0,313.0,53.0,137.0,23.0,41.0,17.0,83.0
59.0,467.0,903.0,89.0,131.0,13.0,9.0,15.0
225.0,363.0,157.0,313.0,285.0,43.0,15.0,25.0
145.0,333.0,67.0,417.0,69.0,113.0,9.0,17.0
65.0,435.0,163.0,9.0,29.0,65.0,29.0,17.0
279.0,233.0,471.0,231.0,17.0,23.0,129.0,51.0
1000.0,67.0,31.0,1000.0,89.0,83.0,55.0,23.0
805.0,31.0,25.0,193.0,77.0,115.0,29.0,11.0
141.0,547.0,435.0,15.0,25.0,61.0,59.0,11.0
19.0,407.0,135.0,321.0,19.0,11.0,9.0,11.0
79.0,925.0,87.0,19.0,49.0,47.0,27.0,15.0
221.0,227.0,153.0,81.0,13.0,37.0,59.0,21.0
115.0,525.0,167.0,85.0,31.0,71.0,45.0,35.0
551.0,361.0,255.0,21.0,35.0,87.0,43.0,9.0
161.0,45.0,67.0,15.0,95.0,59.0,9.0,23.0
125.0,645.0,303.0,105.0,89.0,167.0,35.0,39.0
223.0,39.0,201.0,245.0,69.0,111.0,9.0,19.0
423.0,153.0,95.0,203.0,43.0,63.0,15.0,11.0
41.0,327.0,483.0,97.0,297.0,97.0,29.0,21.0
57.0,75.0,19.0,19.0,89.0,25.0,15.0,9.0
433.0,195.0,79.0,121.0,13.0,25.0,33.0,35.0
787.0,499.0,9.0,223.0,15.0,11.0,73.0,21.0
611.0,465.0,31.0,443.0,111.0,81.0,43.0,15.0
109.0,245.0,115.0,49.0,111.0,33.0,37.0,13.0
417.0,17.0,131.0,131.0,21.0,21.0,11.0,55.0
579.0,51.0,15.0,35.0,129.0,73.0,13.0,9.0
15.0,55.0,61.0,45.0,23.0,47.0,19.0,35.0
115.0,233.0,373.0,67.0,21.0,39.0,13.0,9.0
227.0,59.0,27.0,77.0,35.0,103.0,17.0,9.0
633.0,453.0,301.0,29.0,83.0,15.0,9.0,29.0
601.0,85.0,129.0,139.0,31.0,45.0,19.0,21.0
55.0,17.0,87.0,81.0,11.0,29.0,19.0,35.0
741.0,39.0,275.0,61.0,33.0,9.0,33.0,39.0
1000.0,171.0,27.0,67.0,19.0,11.0,55.0,41.0
123.0,93.0,121.0,21.0,11.0,29.0,9.0,13.0
35.0,151.0,29.0,71.0,75.0,21.0,121.0,91.0
387.0,213.0,17.0,35.0,327.0,59.0,13.0,49.0
73.0,19.0,105.0,155.0,15.0,27.0,175.0,71.0
39.0,857.0,69.0,41.0,189.0,35.0,31.0,15.0
39.0,153.0,757.0,127.0,23.0,101.0,17.0,9.0
359.0,149.0,41.0,193.0,19.0,67.0,31.0,17.0
145.0,243.0,313.0,163.0,35.0,237.0,43.0,9.0
177.0,465.0,53.0,35.0,49.0,73.0,47.0,9.0
835.0,401.0,67.0,43.0,69.0,15.0,87.0,9.0
209.0,319.0,17.0,121.0,13.0,19.0,9.0,9.0
291.0,487.0,303.0,35.0,21.0,11.0,59.0,9.0
257.0,233.0,1000.0,161.0,143.0,75.0,51.0,55.0
157.0,187.0,65.0,23.0,181.0,409.0,55.0,91.0
59.0,65.0,521.0,33.0,123.0,193.0,69.0,25.0
243.0,73.0,501.0,37.0,11.0,9.0,9.0,27.0
67.0,53.0,109.0,19.0,165.0,13.0,43.0,27.0
93.0,23.0,51.0,21.0,181.0,37.0,25.0,21.0
195.0,391.0,253.0,193.0,367.0,9.0,131.0,19.0
43.0,21.0,47.0,71.0,29.0,145.0,27.0,13.0
371.0,29.0,23.0,95.0,109.0,13.0,11.0,21.0
9.0,151.0,109.0,49.0,201.0,73.0,77.0,17.0
31.0,187.0,461.0,247.0,11.0,101.0,11.0,9.0
35.0,49.0,13.0,83.0,9.0,77.0,27.0,21.0
21.0,255.0,79.0,19.0,33.0,197.0,37.0,29.0
137.0,23.0,363.0,241.0,9.0,9.0,49.0,9.0
31.0,27.0,101.0,277.0,185.0,87.0,9.0,9.0
115.0,359.0,25.0,25.0,35.0,85.0,21.0,13.0
121.0,81.0,23.0,85.0,15.0,21.0,9.0,11.0
183.0,27.0,83.0,11.0,117.0,89.0,15.0,11.0
79.0,163.0,31.0,11.0,11.0,41.0,19.0,13.0
83.0,41.0,93.0,99.0,13.0,43.0,27.0,83.0
347.0,377.0,117.0,9.0,95.0,109.0,13.0,15.0
27.0,153.0,111.0,125.0,15.0,121.0,9.0,45.0
171.0,33.0,105.0,25.0,61.0,159.0,31.0,23.0
279.0,257.0,325.0,161.0,27.0,91.0,103.0,15.0
159.0,295.0,67.0,61.0,63.0,61.0,19.0,9.0
97.0,333.0,105.0,131.0,19.0,13.0,101.0,37.0
43.0,137.0,65.0,297.0,17.0,35.0,29.0,21.0
277.0,609.0,61.0,111.0,51.0,9.0,45.0,41.0
375.0,35.0,37.0,231.0,109.0,19.0,17.0,21.0
201.0,23.0,275.0,203.0,19.0,95.0,19.0,25.0
53.0,195.0,63.0,139.0,13.0,33.0,157.0,21.0
1000.0,209.0,99.0,151.0,81.0,57.0,45.0,31.0
759.0,389.0,85.0,349.0,61.0,13.0,51.0,33.0
195.0,57.0,31.0,11.0,21.0,23.0,9.0,17.0
161.0,65.0,51.0,53.0,89.0,143.0,15.0,13.0
89.0,23.0,441.0,17.0,25.0,11.0,61.0,59.0
49.0,353.0,17.0,413.0,59.0,19.0,35.0,9.0
253.0,301.0,251.0,167.0,77.0,29.0,101.0,13.0
45.0,577.0,311.0,187.0,19.0,21.0,11.0,13.0
425.0,73.0,187.0,105.0,25.0,27.0,97.0,11.0
103.0,33.0,59.0,41.0,49.0,9.0,103.0,9.0
167.0,73.0,119.0,41.0,41.0,27.0,11.0,11.0
921.0,163.0,91.0,357.0,27.0,67.0,29.0,83.0
73.0,257.0,87.0,19.0,125.0,11.0,19.0,31.0
251.0,15.0,17.0,79.0,443.0,89.0,37.0,9.0
599.0,149.0,119.0,15.0,15.0,133.0,49.0,9.0
23.0,129.0,151.0,111.0,13.0,17.0,23.0,11.0
61.0,119.0,415.0,307.0,99.0,43.0,9.0,19.0
679.0,207.0,73.0,299.0,25.0,53.0,181.0,11.0
393.0,19.0,429.0,149.0,113.0,25.0,11.0,15.0
1000.0,297.0,41.0,73.0,47.0,35.0,9.0,9.0
1000.0,21.0,35.0,15.0,49.0,35.0,15.0,29.0
73.0,111.0,49.0,129.0,67.0,59.0,9.0,17.0
33.0,273.0,19.0,183.0,11.0,13.0,57.0,15.0
283.0,41.0,139.0,167.0,125.0,37.0,49.0,9.0
93.0,73.0,133.0,11.0,143.0,17.0,31.0,87.0
275.0,129.0,47.0,247.0,9.0,25.0,55.0,67.0
119.0,391.0,225.0,471.0,49.0,25.0,19.0,11.0
739.0,35.0,27.0,17.0,49.0,9.0,37.0,9.0
83.0,87.0,11.0,499.0,15.0,9.0,15.0,99.0
35.0,297.0,39.0,39.0,169.0,17.0,9.0,13.0
365.0,53.0,389.0,77.0,163.0,145.0,111.0,43.0
577.0,431.0,25.0,165.0,103.0,9.0,25.0,13.0
61.0,49.0,275.0,335.0,9.0,75.0,11.0,45.0
29.0,229.0,37.0,203.0,35.0,77.0,15.0,27.0
935.0,423.0,89.0,155.0,11.0,71.0,43.0,15.0
43.0,161.0,131.0,409.0,17.0,241.0,9.0,11.0
379.0,111.0,9.0,399.0,37.0,13.0,39.0,13.0
115.0,345.0,69.0,9.0,9.0,25.0,15.0,25.0
71.0,55.0,21.0,371.0,13.0,27.0,59.0,15.0
33.0,659.0,31.0,165.0,51.0,9.0,71.0,9.0
23.0,79.0,111.0,85.0,43.0,115.0,11.0,49.0
233.0,53.0,89.0,487.0,99.0,37.0,19.0,17.0
97.0,163.0,197.0,107.0,163.0,103.0,69.0,119.0
219.0,301.0,989.0,15.0,9.0,13.0,107.0,25.0
713.0,171.0,91.0,59.0,35.0,9.0,31.0,13.0
73.0,67.0,147.0,411.0,139.0,81.0,63.0,31.0
731.0,467.0,131.0,13.0,9.0,13.0,105.0,9.0
611.0,733.0,319.0,133.0,91.0,79.0,17.0,9.0
365.0,97.0,47.0,95.0,33.0,31.0,125.0,51.0
145.0,61.0,15.0,329.0,27.0,75.0,9.0,17.0
315.0,99.0,103.0,159.0,41.0,109.0,61.0,81.0
223.0,233.0,215.0,183.0,27.0,13.0,9.0,21.0
425.0,15.0,127.0,55.0,71.0,71.0,9.0,15.0
807.0,57.0,145.0,39.0,61.0,11.0,13.0,31.0
19.0,459.0,19.0,9.0,45.0,121.0,15.0,23.0
345.0,77.0,601.0,13.0,69.0,23.0,51.0,69.0
65.0,209.0,217.0,233.0,27.0,73.0,9.0,15.0
81.0,55.0,21.0,219.0,17.0,27.0,41.0,43.0
249.0,193.0,113.0,17.0,39.0,47.0,33.0,9.0
31.0,485.0,21.0,195.0,13.0,11.0,9.0,37.0
31.0,15.0,319.0,493.0,305.0,173.0,51.0,25.0
151.0,37.0,391.0,37.0,89.0,99.0,29.0,37.0
21.0,141.0,89.0,85.0,85.0,19.0,57.0,9.0
91.0,161.0,23.0,191.0,31.0,37.0,25.0,9.0
1000.0,109.0,81.0,47.0,75.0,37.0,13.0,23.0
29.0,349.0,29.0,103.0,15.0,25.0,9.0,31.0
83.0,89.0,75.0,79.0,25.0,13.0,9.0,15.0
435.0,303.0,183.0,225.0,27.0,61.0,19.0,53.0
45.0,269.0,33.0,17.0,29.0,45.0,77.0,11.0
109.0,27.0,31.0,69.0,59.0,53.0,25.0,35.0
39.0,55.0,205.0,33.0,103.0,263.0,15.0,9.0
191.0,43.0,61.0,111.0,19.0,29.0,43.0,25.0
161.0,31.0,33.0,33.0,15.0,11.0,93.0,15.0
87.0,87.0,291.0,33.0,9.0,19.0,25.0,53.0
89.0,39.0,65.0,31.0,95.0,37.0,15.0,17.0
755.0,21.0,207.0,237.0,115.0,73.0,29.0,29.0
203.0,713.0,23.0,49.0,119.0,25.0,9.0,39.0
23.0,207.0,459.0,55.0,61.0,59.0,31.0,9.0
289.0,187.0,207.0,39.0,13.0,37.0,11.0,9.0
213.0,17.0,47.0,35.0,13.0,47.0,9.0,51.0
285.0,399.0,433.0,145.0,51.0,177.0,133.0,21.0
467.0,75.0,143.0,183.0,135.0,25.0,117.0,9.0
103.0,169.0,33.0,21.0,11.0,87.0,21.0,33.0
169.0,319.0,23.0,111.0,105.0,33.0,33.0,9.0
371.0,453.0,31.0,25.0,15.0,21.0,13.0,11.0
93.0,63.0,15.0,17.0,71.0,81.0,19.0,11.0
285.0,123.0,23.0,59.0,17.0,51.0,31.0,37.0
347.0,99.0,121.0,23.0,17.0,123.0,17.0,31.0
253.0,91.0,31.0,81.0,125.0,35.0,13.0,13.0
475.0,11.0,41.0,33.0,29.0,19.0,85.0,9.0
27.0,117.0,227.0,175.0,63.0,47.0,59.0,25.0
589.0,87.0,261.0,45.0,147.0,17.0,13.0,29.0
175.0,153.0,25.0,113.0,41.0,91.0,11.0,35.0
417.0,91.0,425.0,109.0,83.0,59.0,87.0,37.0
77.0,23.0,55.0,239.0,9.0,33.0,51.0,11.0
227.0,67.0,67.0,15.0,9.0,13.0,35.0,51.0
163.0,291.0,81.0,43.0,15.0,31.0,57.0,37.0
11.0,105.0,75.0,637.0,39.0,89.0,59.0,17.0
251.0,41.0,43.0,117.0,19.0,95.0,17.0,13.0
475.0,71.0,123.0,123.0,19.0,15.0,11.0,21.0
227.0,451.0,253.0,25.0,23.0,155.0,15.0,55.0
87.0,111.0,187.0,323.0,123.0,59.0,15.0,37.0
449.0,467.0,23.0,63.0,9.0,119.0,167.0,31.0
49.0,51.0,253.0,91.0,21.0,51.0,21.0,17.0
183.0,543.0,73.0,215.0,43.0,9.0,41.0,9.0
121.0,155.0,83.0,69.0,41.0,49.0,21.0,11.0
67.0,31.0,15.0,29.0,73.0,35.0,35.0,21.0
25.0,669.0,17.0,87.0,31.0,145.0,81.0,13.0
207.0,227.0,19.0,131.0,29.0,79.0,21.0,17.0
319.0,45.0,175.0,93.0,117.0,21.0,23.0,33.0
223.0,353.0,453.0,27.0,73.0,59.0,15.0,11.0
83.0,133.0,101.0,193.0,13.0,61.0,37.0,21.0
51.0,223.0,33.0,19.0,179.0,13.0,29.0,13.0
57.0,143.0,129.0,79.0,17.0,31.0,15.0,17.0
267.0,243.0,127.0,189.0,57.0,9.0,9.0,9.0
227.0,105.0,117.0,83.0,9.0,69.0,13.0,29.0
67.0,129.0,47.0,17.0,17.0,27.0,47.0,17.0
247.0,735.0,63.0,161.0,175.0,83.0,35.0,39.0
253.0,177.0,193.0,259.0,17.0,95.0,15.0,21.0
